,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1573,10111,prod11,5,600,07/01/19 15:08,"857 Walnut St, Boston ,MA",July,Client1
1574,10111,prod13,7,200,07/01/19 15:08,"857 Walnut St, Boston ,MA",July,Client1
1575,10111,prod3,3,300,07/01/19 15:08,"857 Walnut St, Boston ,MA",July,Client1
1576,10112,prod15,1,1000,07/13/19 13:08,"174 Pine St, San Francisco ,CA",July,Client0
1577,10112,prod4,2,800,07/13/19 13:08,"174 Pine St, San Francisco ,CA",July,Client0
1578,10113,prod1,1,700,07/12/19 17:41,"282 Main St, San Francisco ,CA",July,Client0
1579,10113,prod7,6,400,07/12/19 17:41,"282 Main St, San Francisco ,CA",July,Client0
1580,10113,prod14,9,100,07/12/19 17:41,"282 Main St, San Francisco ,CA",July,Client0
1581,10113,prod9,5,100,07/12/19 17:41,"282 Main St, San Francisco ,CA",July,Client0
1582,10114,prod10,1,1000,07/18/19 14:45,"661 Meadow St, Los Angeles ,CA",July,Client8
1583,10114,prod1,7,700,07/18/19 14:45,"661 Meadow St, Los Angeles ,CA",July,Client8
1584,10114,prod5,3,900,07/18/19 14:45,"661 Meadow St, Los Angeles ,CA",July,Client8
1585,10114,prod2,4,500,07/18/19 14:45,"661 Meadow St, Los Angeles ,CA",July,Client8
1586,10115,prod13,1,200,07/11/19 16:03,"725 Ridge St, Portland ,OR",July,Client6
1587,10115,prod11,6,600,07/11/19 16:03,"725 Ridge St, Portland ,OR",July,Client6
1588,10115,prod10,2,1000,07/11/19 16:03,"725 Ridge St, Portland ,OR",July,Client6
1589,10116,prod15,1,1000,07/02/19 13:07,"828 Chestnut St, New York City ,NY",July,Client2
1590,10116,prod10,1,1000,07/02/19 13:07,"828 Chestnut St, New York City ,NY",July,Client2
1591,10117,prod12,1,400,07/31/19 12:10,"575 7th St, Atlanta ,GA",July,Client5
1592,10117,prod12,8,400,07/31/19 12:10,"575 7th St, Atlanta ,GA",July,Client5
1593,10117,prod13,8,200,07/31/19 12:10,"575 7th St, Atlanta ,GA",July,Client5
1594,10118,prod8,1,200,07/10/19 00:20,"238 14th St, Seattle ,WA",July,Client9
1595,10118,prod11,11,600,07/10/19 00:20,"238 14th St, Seattle ,WA",July,Client9
1596,10118,prod12,8,400,07/10/19 00:20,"238 14th St, Seattle ,WA",July,Client9
1597,10119,prod10,1,1000,07/09/19 13:58,"107 Dogwood St, Austin ,TX",July,Client3
1598,10119,prod5,10,900,07/09/19 13:58,"107 Dogwood St, Austin ,TX",July,Client3
1599,10120,prod15,1,1000,07/08/19 14:34,"700 Park St, New York City ,NY",July,Client2
1600,10120,prod12,11,400,07/08/19 14:34,"700 Park St, New York City ,NY",July,Client2
1601,10120,prod14,8,100,07/08/19 14:34,"700 Park St, New York City ,NY",July,Client2
1602,10120,prod10,5,1000,07/08/19 14:34,"700 Park St, New York City ,NY",July,Client2
1603,10121,prod2,1,500,07/03/19 22:56,"218 8th St, Portland ,ME",July,Client7
1604,10121,prod9,11,100,07/03/19 22:56,"218 8th St, Portland ,ME",July,Client7
1605,10121,prod4,10,800,07/03/19 22:56,"218 8th St, Portland ,ME",July,Client7
1606,10122,prod5,1,900,07/04/19 10:07,"775 Lincoln St, Los Angeles ,CA",July,Client8
1607,10122,prod10,4,1000,07/04/19 10:07,"775 Lincoln St, Los Angeles ,CA",July,Client8
1608,10123,prod7,1,400,07/26/19 11:03,"29 9th St, San Francisco ,CA",July,Client0
1609,10123,prod7,6,400,07/26/19 11:03,"29 9th St, San Francisco ,CA",July,Client0
1610,10123,prod11,8,600,07/26/19 11:03,"29 9th St, San Francisco ,CA",July,Client0
1611,10124,prod1,1,700,07/19/19 13:31,"304 13th St, San Francisco ,CA",July,Client0
1612,10124,prod10,5,1000,07/19/19 13:31,"304 13th St, San Francisco ,CA",July,Client0
1613,10125,prod1,1,700,07/14/19 17:21,"245 Dogwood St, Dallas ,TX",July,Client4
1614,10125,prod13,9,200,07/14/19 17:21,"245 Dogwood St, Dallas ,TX",July,Client4
1615,10125,prod4,2,800,07/14/19 17:21,"245 Dogwood St, Dallas ,TX",July,Client4
1616,10125,prod13,8,200,07/14/19 17:21,"245 Dogwood St, Dallas ,TX",July,Client4
1617,10126,prod3,1,300,07/31/19 17:13,"153 12th St, San Francisco ,CA",July,Client0
1618,10126,prod3,10,300,07/31/19 17:13,"153 12th St, San Francisco ,CA",July,Client0
1619,10126,prod2,8,500,07/31/19 17:13,"153 12th St, San Francisco ,CA",July,Client0
1620,10127,prod3,1,300,07/16/19 20:37,"3 Dogwood St, New York City ,NY",July,Client2
1621,10127,prod15,11,1000,07/16/19 20:37,"3 Dogwood St, New York City ,NY",July,Client2
1622,10127,prod2,7,500,07/16/19 20:37,"3 Dogwood St, New York City ,NY",July,Client2
1623,10128,prod7,1,400,07/21/19 10:38,"208 6th St, Atlanta ,GA",July,Client5
1624,10128,prod9,11,100,07/21/19 10:38,"208 6th St, Atlanta ,GA",July,Client5
1625,10128,prod5,3,900,07/21/19 10:38,"208 6th St, Atlanta ,GA",July,Client5
1626,10129,prod4,1,800,07/23/19 20:10,"504 Jefferson St, Atlanta ,GA",July,Client5
1627,10129,prod6,7,600,07/23/19 20:10,"504 Jefferson St, Atlanta ,GA",July,Client5
1628,10129,prod3,3,300,07/23/19 20:10,"504 Jefferson St, Atlanta ,GA",July,Client5
1629,10129,prod12,2,400,07/23/19 20:10,"504 Jefferson St, Atlanta ,GA",July,Client5
1630,10130,prod1,1,700,07/06/19 15:17,"314 8th St, Austin ,TX",July,Client3
1631,10130,prod15,2,1000,07/06/19 15:17,"314 8th St, Austin ,TX",July,Client3
1632,10131,prod1,1,700,07/14/19 12:22,"446 Lincoln St, Atlanta ,GA",July,Client5
1633,10131,prod15,2,1000,07/14/19 12:22,"446 Lincoln St, Atlanta ,GA",July,Client5
1634,10132,prod4,1,800,07/12/19 16:03,"725 Madison St, Los Angeles ,CA",July,Client8
1635,10132,prod1,10,700,07/12/19 16:03,"725 Madison St, Los Angeles ,CA",July,Client8
1636,10132,prod11,2,600,07/12/19 16:03,"725 Madison St, Los Angeles ,CA",July,Client8
1637,10132,prod9,5,100,07/12/19 16:03,"725 Madison St, Los Angeles ,CA",July,Client8
1638,10133,prod2,1,500,07/15/19 23:27,"669 West St, Portland ,OR",July,Client6
1639,10133,prod14,7,100,07/15/19 23:27,"669 West St, Portland ,OR",July,Client6
1640,10133,prod15,2,1000,07/15/19 23:27,"669 West St, Portland ,OR",July,Client6
1641,10134,prod12,1,400,07/15/19 21:08,"673 Johnson St, Seattle ,WA",July,Client9
1642,10134,prod3,3,300,07/15/19 21:08,"673 Johnson St, Seattle ,WA",July,Client9
1643,10134,prod15,9,1000,07/15/19 21:08,"673 Johnson St, Seattle ,WA",July,Client9
1644,10135,prod10,1,1000,07/22/19 12:31,"806 5th St, Boston ,MA",July,Client1
1645,10135,prod15,11,1000,07/22/19 12:31,"806 5th St, Boston ,MA",July,Client1
1646,10136,prod1,1,700,07/29/19 09:36,"787 River St, Atlanta ,GA",July,Client5
1647,10136,prod4,2,800,07/29/19 09:36,"787 River St, Atlanta ,GA",July,Client5
1648,10137,prod11,1,600,07/11/19 06:35,"809 Lincoln St, Dallas ,TX",July,Client4
1649,10137,prod12,5,400,07/11/19 06:35,"809 Lincoln St, Dallas ,TX",July,Client4
1650,10137,prod1,1,700,07/11/19 06:35,"809 Lincoln St, Dallas ,TX",July,Client4
1651,10138,prod1,1,700,07/04/19 18:45,"918 2nd St, Dallas ,TX",July,Client4
1652,10138,prod1,6,700,07/04/19 18:45,"918 2nd St, Dallas ,TX",July,Client4
1653,10138,prod14,9,100,07/04/19 18:45,"918 2nd St, Dallas ,TX",July,Client4
1654,10138,prod10,8,1000,07/04/19 18:45,"918 2nd St, Dallas ,TX",July,Client4
1655,10139,prod9,1,100,07/19/19 18:29,"77 5th St, New York City ,NY",July,Client2
1656,10139,prod9,6,100,07/19/19 18:29,"77 5th St, New York City ,NY",July,Client2
1657,10139,prod1,6,700,07/19/19 18:29,"77 5th St, New York City ,NY",July,Client2
1658,10140,prod15,1,1000,07/14/19 21:57,"274 Lakeview St, Boston ,MA",July,Client1
1659,10140,prod1,3,700,07/14/19 21:57,"274 Lakeview St, Boston ,MA",July,Client1
1660,10140,prod13,10,200,07/14/19 21:57,"274 Lakeview St, Boston ,MA",July,Client1
1661,10140,prod1,3,700,07/14/19 21:57,"274 Lakeview St, Boston ,MA",July,Client1
1662,10141,prod10,1,1000,07/12/19 06:53,"76 Sunset St, New York City ,NY",July,Client2
1663,10141,prod3,10,300,07/12/19 06:53,"76 Sunset St, New York City ,NY",July,Client2
1664,10141,prod12,11,400,07/12/19 06:53,"76 Sunset St, New York City ,NY",July,Client2
1665,10141,prod2,1,500,07/12/19 06:53,"76 Sunset St, New York City ,NY",July,Client2
1666,10142,prod1,1,700,07/23/19 10:24,"783 Main St, Los Angeles ,CA",July,Client8
1667,10142,prod12,3,400,07/23/19 10:24,"783 Main St, Los Angeles ,CA",July,Client8
1668,10142,prod4,8,800,07/23/19 10:24,"783 Main St, Los Angeles ,CA",July,Client8
1669,10142,prod5,8,900,07/23/19 10:24,"783 Main St, Los Angeles ,CA",July,Client8
1670,10143,prod1,1,700,07/11/19 13:47,"89 1st St, New York City ,NY",July,Client2
1671,10143,prod5,9,900,07/11/19 13:47,"89 1st St, New York City ,NY",July,Client2
1672,10144,prod12,1,400,07/01/19 14:30,"720 Sunset St, San Francisco ,CA",July,Client0
1673,10144,prod3,9,300,07/01/19 14:30,"720 Sunset St, San Francisco ,CA",July,Client0
1674,10144,prod13,5,200,07/01/19 14:30,"720 Sunset St, San Francisco ,CA",July,Client0
1675,10145,prod3,1,300,07/17/19 22:53,"945 River St, Dallas ,TX",July,Client4
1676,10145,prod12,5,400,07/17/19 22:53,"945 River St, Dallas ,TX",July,Client4
1677,10145,prod10,8,1000,07/17/19 22:53,"945 River St, Dallas ,TX",July,Client4
1678,10146,prod2,1,500,07/29/19 18:34,"219 9th St, Boston ,MA",July,Client1
1679,10146,prod15,5,1000,07/29/19 18:34,"219 9th St, Boston ,MA",July,Client1
1680,10146,prod12,5,400,07/29/19 18:34,"219 9th St, Boston ,MA",July,Client1
1681,10147,prod3,1,300,07/19/19 13:56,"83 Hill St, Los Angeles ,CA",July,Client8
1682,10147,prod12,7,400,07/19/19 13:56,"83 Hill St, Los Angeles ,CA",July,Client8
1683,10147,prod4,11,800,07/19/19 13:56,"83 Hill St, Los Angeles ,CA",July,Client8
1684,10148,prod1,1,700,07/19/19 20:38,"562 7th St, Boston ,MA",July,Client1
1685,10148,prod1,9,700,07/19/19 20:38,"562 7th St, Boston ,MA",July,Client1
1686,10148,prod12,3,400,07/19/19 20:38,"562 7th St, Boston ,MA",July,Client1
1687,10148,prod15,2,1000,07/19/19 20:38,"562 7th St, Boston ,MA",July,Client1
1688,10149,prod3,1,300,07/01/19 13:26,"940 Hickory St, Los Angeles ,CA",July,Client8
1689,10149,prod10,10,1000,07/01/19 13:26,"940 Hickory St, Los Angeles ,CA",July,Client8
1690,10149,prod3,1,300,07/01/19 13:26,"940 Hickory St, Los Angeles ,CA",July,Client8
1691,10150,prod14,1,100,07/07/19 07:06,"563 6th St, Austin ,TX",July,Client3
1692,10150,prod10,3,1000,07/07/19 07:06,"563 6th St, Austin ,TX",July,Client3
1693,10150,prod13,10,200,07/07/19 07:06,"563 6th St, Austin ,TX",July,Client3
1694,10151,prod13,1,200,07/17/19 08:44,"886 4th St, Los Angeles ,CA",July,Client8
1695,10151,prod2,6,500,07/17/19 08:44,"886 4th St, Los Angeles ,CA",July,Client8
1696,10151,prod13,4,200,07/17/19 08:44,"886 4th St, Los Angeles ,CA",July,Client8
1697,10152,prod1,1,700,07/16/19 14:28,"619 12th St, San Francisco ,CA",July,Client0
1698,10152,prod13,7,200,07/16/19 14:28,"619 12th St, San Francisco ,CA",July,Client0
1699,10152,prod10,2,1000,07/16/19 14:28,"619 12th St, San Francisco ,CA",July,Client0
1700,10152,prod4,10,800,07/16/19 14:28,"619 12th St, San Francisco ,CA",July,Client0
1701,10153,prod8,1,200,07/03/19 16:32,"671 Sunset St, Portland ,ME",July,Client7
1702,10153,prod15,7,1000,07/03/19 16:32,"671 Sunset St, Portland ,ME",July,Client7
1703,10153,prod15,11,1000,07/03/19 16:32,"671 Sunset St, Portland ,ME",July,Client7
1704,10154,prod3,1,300,07/28/19 18:20,"186 Maple St, San Francisco ,CA",July,Client0
1705,10154,prod10,7,1000,07/28/19 18:20,"186 Maple St, San Francisco ,CA",July,Client0
1706,10154,prod2,6,500,07/28/19 18:20,"186 Maple St, San Francisco ,CA",July,Client0
1707,10155,prod3,1,300,07/03/19 11:13,"464 Lake St, San Francisco ,CA",July,Client0
1708,10155,prod13,11,200,07/03/19 11:13,"464 Lake St, San Francisco ,CA",July,Client0
1709,10155,prod8,5,200,07/03/19 11:13,"464 Lake St, San Francisco ,CA",July,Client0
1710,10156,prod11,1,600,07/07/19 01:18,"681 Elm St, Austin ,TX",July,Client3
1711,10156,prod3,7,300,07/07/19 01:18,"681 Elm St, Austin ,TX",July,Client3
1712,10156,prod3,4,300,07/07/19 01:18,"681 Elm St, Austin ,TX",July,Client3
1713,10157,prod15,1,1000,07/10/19 19:36,"82 8th St, Dallas ,TX",July,Client4
1714,10157,prod15,3,1000,07/10/19 19:36,"82 8th St, Dallas ,TX",July,Client4
1715,10158,prod7,1,400,07/24/19 17:03,"662 Lincoln St, Los Angeles ,CA",July,Client8
1716,10158,prod3,3,300,07/24/19 17:03,"662 Lincoln St, Los Angeles ,CA",July,Client8
1717,10158,prod14,7,100,07/24/19 17:03,"662 Lincoln St, Los Angeles ,CA",July,Client8
1718,10159,prod15,1,1000,07/02/19 12:27,"234 South St, Portland ,OR",July,Client6
1719,10159,prod15,8,1000,07/02/19 12:27,"234 South St, Portland ,OR",July,Client6
1720,10160,prod9,1,100,07/31/19 13:09,"56 Cedar St, Dallas ,TX",July,Client4
1721,10160,prod12,3,400,07/31/19 13:09,"56 Cedar St, Dallas ,TX",July,Client4
1722,10160,prod10,6,1000,07/31/19 13:09,"56 Cedar St, Dallas ,TX",July,Client4
1723,10161,prod8,1,200,07/18/19 07:25,"794 1st St, Los Angeles ,CA",July,Client8
1724,10161,prod3,3,300,07/18/19 07:25,"794 1st St, Los Angeles ,CA",July,Client8
1725,10161,prod15,6,1000,07/18/19 07:25,"794 1st St, Los Angeles ,CA",July,Client8
1726,10162,prod1,1,700,07/03/19 17:52,"351 Madison St, New York City ,NY",July,Client2
1727,10162,prod5,3,900,07/03/19 17:52,"351 Madison St, New York City ,NY",July,Client2
1728,10163,prod14,1,100,07/12/19 09:45,"450 1st St, Los Angeles ,CA",July,Client8
1729,10163,prod2,9,500,07/12/19 09:45,"450 1st St, Los Angeles ,CA",July,Client8
1730,10163,prod15,4,1000,07/12/19 09:45,"450 1st St, Los Angeles ,CA",July,Client8
1731,10164,prod15,1,1000,07/19/19 13:56,"518 Lincoln St, Boston ,MA",July,Client1
1732,10164,prod3,5,300,07/19/19 13:56,"518 Lincoln St, Boston ,MA",July,Client1
1733,10164,prod13,1,200,07/19/19 13:56,"518 Lincoln St, Boston ,MA",July,Client1
1734,10164,prod2,2,500,07/19/19 13:56,"518 Lincoln St, Boston ,MA",July,Client1
1735,10165,prod15,1,1000,07/16/19 18:16,"680 2nd St, Dallas ,TX",July,Client4
1736,10165,prod4,1,800,07/16/19 18:16,"680 2nd St, Dallas ,TX",July,Client4
1737,10166,prod13,1,200,07/15/19 22:13,"377 Lakeview St, San Francisco ,CA",July,Client0
1738,10166,prod1,1,700,07/15/19 22:13,"377 Lakeview St, San Francisco ,CA",July,Client0
1739,10166,prod12,2,400,07/15/19 22:13,"377 Lakeview St, San Francisco ,CA",July,Client0
1740,10167,prod4,1,800,07/01/19 08:55,"467 Spruce St, Boston ,MA",July,Client1
1741,10167,prod15,1,1000,07/01/19 08:55,"467 Spruce St, Boston ,MA",July,Client1
1742,10168,prod11,1,600,07/14/19 11:16,"518 Chestnut St, Austin ,TX",July,Client3
1743,10168,prod13,7,200,07/14/19 11:16,"518 Chestnut St, Austin ,TX",July,Client3
1744,10168,prod2,7,500,07/14/19 11:16,"518 Chestnut St, Austin ,TX",July,Client3
1745,10169,prod14,1,100,07/06/19 12:51,"140 4th St, San Francisco ,CA",July,Client0
1746,10169,prod14,1,100,07/06/19 12:51,"140 4th St, San Francisco ,CA",July,Client0
1747,10169,prod12,8,400,07/06/19 12:51,"140 4th St, San Francisco ,CA",July,Client0
1748,10170,prod13,1,200,07/10/19 10:44,"154 14th St, Boston ,MA",July,Client1
1749,10170,prod4,8,800,07/10/19 10:44,"154 14th St, Boston ,MA",July,Client1
1750,10170,prod11,7,600,07/10/19 10:44,"154 14th St, Boston ,MA",July,Client1
1751,10171,prod10,1,1000,07/04/19 19:53,"2 6th St, San Francisco ,CA",July,Client0
1752,10171,prod3,8,300,07/04/19 19:53,"2 6th St, San Francisco ,CA",July,Client0
1753,10171,prod3,3,300,07/04/19 19:53,"2 6th St, San Francisco ,CA",July,Client0
1754,10171,prod9,7,100,07/04/19 19:53,"2 6th St, San Francisco ,CA",July,Client0
1755,10172,prod10,1,1000,07/22/19 00:22,"912 Park St, New York City ,NY",July,Client2
1756,10172,prod7,5,400,07/22/19 00:22,"912 Park St, New York City ,NY",July,Client2
1757,10172,prod4,10,800,07/22/19 00:22,"912 Park St, New York City ,NY",July,Client2
1758,10172,prod5,9,900,07/22/19 00:22,"912 Park St, New York City ,NY",July,Client2
1759,10173,prod11,1,600,07/08/19 19:15,"906 12th St, New York City ,NY",July,Client2
1760,10173,prod10,8,1000,07/08/19 19:15,"906 12th St, New York City ,NY",July,Client2
1761,10173,prod5,4,900,07/08/19 19:15,"906 12th St, New York City ,NY",July,Client2
1762,10174,prod13,2,200,07/20/19 15:13,"113 13th St, Seattle ,WA",July,Client9
1763,10174,prod10,6,1000,07/20/19 15:13,"113 13th St, Seattle ,WA",July,Client9
1764,10174,prod1,4,700,07/20/19 15:13,"113 13th St, Seattle ,WA",July,Client9
1765,10175,prod3,1,300,07/03/19 12:09,"251 Dogwood St, Seattle ,WA",July,Client9
1766,10175,prod2,9,500,07/03/19 12:09,"251 Dogwood St, Seattle ,WA",July,Client9
1767,10175,prod14,4,100,07/03/19 12:09,"251 Dogwood St, Seattle ,WA",July,Client9
1768,10176,prod6,1,600,07/18/19 20:25,"606 Wilson St, Austin ,TX",July,Client3
1769,10176,prod6,9,600,07/18/19 20:25,"606 Wilson St, Austin ,TX",July,Client3
1770,10176,prod14,10,100,07/18/19 20:25,"606 Wilson St, Austin ,TX",July,Client3
1771,10177,prod15,1,1000,07/08/19 14:33,"76 Forest St, Austin ,TX",July,Client3
1772,10177,prod10,2,1000,07/08/19 14:33,"76 Forest St, Austin ,TX",July,Client3
1773,10178,prod5,1,900,07/19/19 16:19,"704 5th St, Boston ,MA",July,Client1
1774,10178,prod2,4,500,07/19/19 16:19,"704 5th St, Boston ,MA",July,Client1
1775,10178,prod10,2,1000,07/19/19 16:19,"704 5th St, Boston ,MA",July,Client1
1776,10178,prod13,8,200,07/19/19 16:19,"704 5th St, Boston ,MA",July,Client1
1777,10179,prod2,1,500,07/14/19 23:00,"462 4th St, San Francisco ,CA",July,Client0
1778,10179,prod10,3,1000,07/14/19 23:00,"462 4th St, San Francisco ,CA",July,Client0
1779,10179,prod10,3,1000,07/14/19 23:00,"462 4th St, San Francisco ,CA",July,Client0
1780,10180,prod6,1,600,07/15/19 17:57,"601 Jackson St, San Francisco ,CA",July,Client0
1781,10180,prod13,1,200,07/15/19 17:57,"601 Jackson St, San Francisco ,CA",July,Client0
1782,10180,prod7,1,400,07/15/19 17:57,"601 Jackson St, San Francisco ,CA",July,Client0
1783,10181,prod1,1,700,07/23/19 17:13,"424 Lake St, Austin ,TX",July,Client3
1784,10181,prod2,5,500,07/23/19 17:13,"424 Lake St, Austin ,TX",July,Client3
1785,10181,prod5,2,900,07/23/19 17:13,"424 Lake St, Austin ,TX",July,Client3
1786,10181,prod4,8,800,07/23/19 17:13,"424 Lake St, Austin ,TX",July,Client3
1787,10182,prod6,1,600,07/23/19 16:58,"343 Jackson St, San Francisco ,CA",July,Client0
1788,10182,prod14,4,100,07/23/19 16:58,"343 Jackson St, San Francisco ,CA",July,Client0
1789,10182,prod14,8,100,07/23/19 16:58,"343 Jackson St, San Francisco ,CA",July,Client0
1790,10183,prod13,1,200,07/13/19 17:55,"981 Washington St, New York City ,NY",July,Client2
1791,10183,prod14,8,100,07/13/19 17:55,"981 Washington St, New York City ,NY",July,Client2
1792,10183,prod12,3,400,07/13/19 17:55,"981 Washington St, New York City ,NY",July,Client2
1793,10184,prod2,1,500,07/03/19 11:35,"511 Lakeview St, Los Angeles ,CA",July,Client8
1794,10184,prod14,2,100,07/03/19 11:35,"511 Lakeview St, Los Angeles ,CA",July,Client8
1795,10184,prod3,6,300,07/03/19 11:35,"511 Lakeview St, Los Angeles ,CA",July,Client8
1796,10185,prod6,1,600,07/29/19 10:39,"844 Forest St, Seattle ,WA",July,Client9
1797,10185,prod5,9,900,07/29/19 10:39,"844 Forest St, Seattle ,WA",July,Client9
1798,10185,prod13,11,200,07/29/19 10:39,"844 Forest St, Seattle ,WA",July,Client9
1799,10186,prod11,1,600,07/30/19 19:23,"393 Chestnut St, New York City ,NY",July,Client2
1800,10186,prod15,11,1000,07/30/19 19:23,"393 Chestnut St, New York City ,NY",July,Client2
1801,10186,prod7,2,400,07/30/19 19:23,"393 Chestnut St, New York City ,NY",July,Client2
1802,10187,prod3,1,300,07/17/19 12:50,"483 Center St, Los Angeles ,CA",July,Client8
1803,10187,prod15,3,1000,07/17/19 12:50,"483 Center St, Los Angeles ,CA",July,Client8
1804,10187,prod10,9,1000,07/17/19 12:50,"483 Center St, Los Angeles ,CA",July,Client8
1805,10188,prod1,1,700,07/23/19 11:36,"992 South St, Los Angeles ,CA",July,Client8
1806,10188,prod13,8,200,07/23/19 11:36,"992 South St, Los Angeles ,CA",July,Client8
1807,10188,prod3,4,300,07/23/19 11:36,"992 South St, Los Angeles ,CA",July,Client8
1808,10188,prod13,3,200,07/23/19 11:36,"992 South St, Los Angeles ,CA",July,Client8
1809,10189,prod5,1,900,07/06/19 18:11,"576 Maple St, Atlanta ,GA",July,Client5
1810,10189,prod9,3,100,07/06/19 18:11,"576 Maple St, Atlanta ,GA",July,Client5
1811,10189,prod14,5,100,07/06/19 18:11,"576 Maple St, Atlanta ,GA",July,Client5
1812,10189,prod2,1,500,07/06/19 18:11,"576 Maple St, Atlanta ,GA",July,Client5
1813,10190,prod14,1,100,07/04/19 13:15,"89 River St, Los Angeles ,CA",July,Client8
1814,10190,prod14,3,100,07/04/19 13:15,"89 River St, Los Angeles ,CA",July,Client8
1815,10190,prod5,9,900,07/04/19 13:15,"89 River St, Los Angeles ,CA",July,Client8
1816,10191,prod6,1,600,07/13/19 19:39,"766 14th St, Los Angeles ,CA",July,Client8
1817,10191,prod2,3,500,07/13/19 19:39,"766 14th St, Los Angeles ,CA",July,Client8
1818,10191,prod15,5,1000,07/13/19 19:39,"766 14th St, Los Angeles ,CA",July,Client8
1819,10192,prod6,1,600,07/12/19 14:05,"396 Pine St, San Francisco ,CA",July,Client0
1820,10192,prod1,6,700,07/12/19 14:05,"396 Pine St, San Francisco ,CA",July,Client0
1821,10192,prod14,10,100,07/12/19 14:05,"396 Pine St, San Francisco ,CA",July,Client0
1822,10193,prod14,1,100,07/31/19 13:52,"462 Hickory St, Austin ,TX",July,Client3
1823,10193,prod11,11,600,07/31/19 13:52,"462 Hickory St, Austin ,TX",July,Client3
1824,10193,prod4,2,800,07/31/19 13:52,"462 Hickory St, Austin ,TX",July,Client3
