,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1594,4971,prod1,11,700,03/15/19 22:08,"28 1st St, Dallas ,TX",March,Client4
1595,4971,prod2,3,500,03/15/19 22:08,"28 1st St, Dallas ,TX",March,Client4
1596,4972,prod14,1,100,03/07/19 20:39,"704 9th St, New York City ,NY",March,Client2
1597,4972,prod15,9,1000,03/07/19 20:39,"704 9th St, New York City ,NY",March,Client2
1598,4972,prod3,6,300,03/07/19 20:39,"704 9th St, New York City ,NY",March,Client2
1599,4973,prod13,1,200,03/29/19 16:51,"598 4th St, Dallas ,TX",March,Client4
1600,4973,prod5,4,900,03/29/19 16:51,"598 4th St, Dallas ,TX",March,Client4
1601,4973,prod3,6,300,03/29/19 16:51,"598 4th St, Dallas ,TX",March,Client4
1602,4974,prod6,1,600,03/27/19 10:18,"377 1st St, Los Angeles ,CA",March,Client8
1603,4974,prod7,4,400,03/27/19 10:18,"377 1st St, Los Angeles ,CA",March,Client8
1604,4974,prod3,10,300,03/27/19 10:18,"377 1st St, Los Angeles ,CA",March,Client8
1605,4975,prod9,1,100,03/24/19 19:59,"107 12th St, Atlanta ,GA",March,Client5
1606,4975,prod7,6,400,03/24/19 19:59,"107 12th St, Atlanta ,GA",March,Client5
1607,4975,prod5,9,900,03/24/19 19:59,"107 12th St, Atlanta ,GA",March,Client5
1608,4976,prod3,1,300,03/12/19 18:41,"995 Maple St, Seattle ,WA",March,Client9
1609,4976,prod1,11,700,03/12/19 18:41,"995 Maple St, Seattle ,WA",March,Client9
1610,4976,prod3,8,300,03/12/19 18:41,"995 Maple St, Seattle ,WA",March,Client9
1611,4977,prod13,1,200,03/19/19 22:06,"334 Madison St, Portland ,OR",March,Client6
1612,4977,prod7,7,400,03/19/19 22:06,"334 Madison St, Portland ,OR",March,Client6
1613,4977,prod15,10,1000,03/19/19 22:06,"334 Madison St, Portland ,OR",March,Client6
1614,4978,prod5,1,900,03/28/19 15:32,"475 Hickory St, Portland ,OR",March,Client6
1615,4978,prod3,7,300,03/28/19 15:32,"475 Hickory St, Portland ,OR",March,Client6
1616,4978,prod10,7,1000,03/28/19 15:32,"475 Hickory St, Portland ,OR",March,Client6
1617,4978,prod14,1,100,03/28/19 15:32,"475 Hickory St, Portland ,OR",March,Client6
1618,4979,prod11,1,600,03/18/19 10:45,"566 Forest St, Portland ,OR",March,Client6
1619,4979,prod8,4,200,03/18/19 10:45,"566 Forest St, Portland ,OR",March,Client6
1620,4979,prod14,7,100,03/18/19 10:45,"566 Forest St, Portland ,OR",March,Client6
1621,4980,prod1,1,700,03/31/19 10:19,"844 Maple St, Boston ,MA",March,Client1
1622,4980,prod11,1,600,03/31/19 10:19,"844 Maple St, Boston ,MA",March,Client1
1623,4980,prod12,11,400,03/31/19 10:19,"844 Maple St, Boston ,MA",March,Client1
1624,4980,prod4,3,800,03/31/19 10:19,"844 Maple St, Boston ,MA",March,Client1
1625,4981,prod12,1,400,03/15/19 21:01,"147 Lincoln St, Portland ,OR",March,Client6
1626,4981,prod1,9,700,03/15/19 21:01,"147 Lincoln St, Portland ,OR",March,Client6
1627,4981,prod4,2,800,03/15/19 21:01,"147 Lincoln St, Portland ,OR",March,Client6
1628,4982,prod11,1,600,03/14/19 17:52,"185 11th St, Atlanta ,GA",March,Client5
1629,4982,prod3,3,300,03/14/19 17:52,"185 11th St, Atlanta ,GA",March,Client5
1630,4982,prod12,4,400,03/14/19 17:52,"185 11th St, Atlanta ,GA",March,Client5
1631,4983,prod4,1,800,03/01/19 09:03,"693 Johnson St, Seattle ,WA",March,Client9
1632,4983,prod13,3,200,03/01/19 09:03,"693 Johnson St, Seattle ,WA",March,Client9
1633,4983,prod12,2,400,03/01/19 09:03,"693 Johnson St, Seattle ,WA",March,Client9
1634,4983,prod2,4,500,03/01/19 09:03,"693 Johnson St, Seattle ,WA",March,Client9
1635,4984,prod15,1,1000,03/24/19 07:26,"963 South St, Boston ,MA",March,Client1
1636,4984,prod3,10,300,03/24/19 07:26,"963 South St, Boston ,MA",March,Client1
1637,4984,prod12,7,400,03/24/19 07:26,"963 South St, Boston ,MA",March,Client1
1638,4984,prod15,7,1000,03/24/19 07:26,"963 South St, Boston ,MA",March,Client1
1639,4985,prod1,1,700,03/05/19 10:14,"218 Highland St, Boston ,MA",March,Client1
1640,4985,prod6,7,600,03/05/19 10:14,"218 Highland St, Boston ,MA",March,Client1
1641,4985,prod3,3,300,03/05/19 10:14,"218 Highland St, Boston ,MA",March,Client1
1642,4985,prod15,11,1000,03/05/19 10:14,"218 Highland St, Boston ,MA",March,Client1
1643,4986,prod15,1,1000,03/13/19 10:27,"396 5th St, San Francisco ,CA",March,Client0
1644,4986,prod11,7,600,03/13/19 10:27,"396 5th St, San Francisco ,CA",March,Client0
1645,4986,prod9,8,100,03/13/19 10:27,"396 5th St, San Francisco ,CA",March,Client0
1646,4986,prod12,1,400,03/13/19 10:27,"396 5th St, San Francisco ,CA",March,Client0
1647,4987,prod12,1,400,03/29/19 16:11,"604 Ridge St, Dallas ,TX",March,Client4
1648,4987,prod14,10,100,03/29/19 16:11,"604 Ridge St, Dallas ,TX",March,Client4
1649,4987,prod14,8,100,03/29/19 16:11,"604 Ridge St, Dallas ,TX",March,Client4
1650,4988,prod11,1,600,03/26/19 16:10,"147 Chestnut St, Los Angeles ,CA",March,Client8
1651,4988,prod3,7,300,03/26/19 16:10,"147 Chestnut St, Los Angeles ,CA",March,Client8
1652,4988,prod12,4,400,03/26/19 16:10,"147 Chestnut St, Los Angeles ,CA",March,Client8
1653,4989,prod10,1,1000,03/19/19 13:39,"647 Ridge St, Boston ,MA",March,Client1
1654,4989,prod12,8,400,03/19/19 13:39,"647 Ridge St, Boston ,MA",March,Client1
1655,4989,prod12,7,400,03/19/19 13:39,"647 Ridge St, Boston ,MA",March,Client1
1656,4989,prod12,9,400,03/19/19 13:39,"647 Ridge St, Boston ,MA",March,Client1
1657,4990,prod11,1,600,03/23/19 15:52,"913 Johnson St, New York City ,NY",March,Client2
1658,4990,prod1,10,700,03/23/19 15:52,"913 Johnson St, New York City ,NY",March,Client2
1659,4990,prod8,2,200,03/23/19 15:52,"913 Johnson St, New York City ,NY",March,Client2
1660,4991,prod9,1,100,03/10/19 22:08,"678 Lake St, San Francisco ,CA",March,Client0
1661,4991,prod12,2,400,03/10/19 22:08,"678 Lake St, San Francisco ,CA",March,Client0
1662,4991,prod12,11,400,03/10/19 22:08,"678 Lake St, San Francisco ,CA",March,Client0
1663,4992,prod14,1,100,03/23/19 00:27,"679 Jackson St, Portland ,OR",March,Client6
1664,4992,prod3,6,300,03/23/19 00:27,"679 Jackson St, Portland ,OR",March,Client6
1665,4992,prod15,8,1000,03/23/19 00:27,"679 Jackson St, Portland ,OR",March,Client6
1666,4993,prod4,1,800,03/11/19 16:26,"252 11th St, Los Angeles ,CA",March,Client8
1667,4993,prod15,5,1000,03/11/19 16:26,"252 11th St, Los Angeles ,CA",March,Client8
1668,4994,prod3,1,300,03/08/19 19:25,"801 Dogwood St, San Francisco ,CA",March,Client0
1669,4994,prod8,11,200,03/08/19 19:25,"801 Dogwood St, San Francisco ,CA",March,Client0
1670,4994,prod5,1,900,03/08/19 19:25,"801 Dogwood St, San Francisco ,CA",March,Client0
1671,4995,prod15,1,1000,03/20/19 22:12,"295 Walnut St, Portland ,OR",March,Client6
1672,4995,prod2,1,500,03/20/19 22:12,"295 Walnut St, Portland ,OR",March,Client6
1673,4995,prod3,1,300,03/20/19 22:12,"295 Walnut St, Portland ,OR",March,Client6
1674,4995,prod10,8,1000,03/20/19 22:12,"295 Walnut St, Portland ,OR",March,Client6
1675,4996,prod10,1,1000,03/13/19 06:49,"581 Hill St, San Francisco ,CA",March,Client0
1676,4996,prod7,11,400,03/13/19 06:49,"581 Hill St, San Francisco ,CA",March,Client0
1677,4996,prod11,11,600,03/13/19 06:49,"581 Hill St, San Francisco ,CA",March,Client0
1678,4996,prod12,4,400,03/13/19 06:49,"581 Hill St, San Francisco ,CA",March,Client0
1679,4997,prod15,1,1000,03/04/19 01:41,"818 Meadow St, Austin ,TX",March,Client3
1680,4997,prod10,3,1000,03/04/19 01:41,"818 Meadow St, Austin ,TX",March,Client3
1681,4998,prod8,1,200,03/28/19 21:50,"508 West St, Los Angeles ,CA",March,Client8
1682,4998,prod6,3,600,03/28/19 21:50,"508 West St, Los Angeles ,CA",March,Client8
1683,4998,prod1,10,700,03/28/19 21:50,"508 West St, Los Angeles ,CA",March,Client8
1684,4999,prod14,1,100,03/24/19 11:51,"734 2nd St, New York City ,NY",March,Client2
1685,4999,prod10,8,1000,03/24/19 11:51,"734 2nd St, New York City ,NY",March,Client2
1686,4999,prod12,5,400,03/24/19 11:51,"734 2nd St, New York City ,NY",March,Client2
1687,5000,prod5,1,900,03/14/19 09:57,"758 6th St, Los Angeles ,CA",March,Client8
1688,5000,prod11,10,600,03/14/19 09:57,"758 6th St, Los Angeles ,CA",March,Client8
1689,5000,prod12,4,400,03/14/19 09:57,"758 6th St, Los Angeles ,CA",March,Client8
1690,5000,prod4,8,800,03/14/19 09:57,"758 6th St, Los Angeles ,CA",March,Client8
1691,5001,prod9,1,100,03/28/19 07:33,"224 Sunset St, San Francisco ,CA",March,Client0
1692,5001,prod12,1,400,03/28/19 07:33,"224 Sunset St, San Francisco ,CA",March,Client0
1693,5001,prod3,5,300,03/28/19 07:33,"224 Sunset St, San Francisco ,CA",March,Client0
1694,5002,prod12,1,400,03/04/19 14:09,"751 Park St, Boston ,MA",March,Client1
1695,5002,prod6,6,600,03/04/19 14:09,"751 Park St, Boston ,MA",March,Client1
1696,5002,prod15,3,1000,03/04/19 14:09,"751 Park St, Boston ,MA",March,Client1
1697,5003,prod11,1,600,03/25/19 19:21,"424 Pine St, Los Angeles ,CA",March,Client8
1698,5003,prod6,2,600,03/25/19 19:21,"424 Pine St, Los Angeles ,CA",March,Client8
1699,5003,prod12,10,400,03/25/19 19:21,"424 Pine St, Los Angeles ,CA",March,Client8
1700,5004,prod2,1,500,03/10/19 12:09,"566 River St, New York City ,NY",March,Client2
1701,5004,prod14,6,100,03/10/19 12:09,"566 River St, New York City ,NY",March,Client2
1702,5004,prod9,11,100,03/10/19 12:09,"566 River St, New York City ,NY",March,Client2
1703,5005,prod1,1,700,03/31/19 16:26,"967 Adams St, Dallas ,TX",March,Client4
1704,5005,prod3,2,300,03/31/19 16:26,"967 Adams St, Dallas ,TX",March,Client4
1705,5005,prod10,4,1000,03/31/19 16:26,"967 Adams St, Dallas ,TX",March,Client4
1706,5005,prod1,10,700,03/31/19 16:26,"967 Adams St, Dallas ,TX",March,Client4
1707,5006,prod1,1,700,03/25/19 07:59,"749 2nd St, Los Angeles ,CA",March,Client8
1708,5006,prod9,5,100,03/25/19 07:59,"749 2nd St, Los Angeles ,CA",March,Client8
1709,5006,prod12,3,400,03/25/19 07:59,"749 2nd St, Los Angeles ,CA",March,Client8
1710,5006,prod10,1,1000,03/25/19 07:59,"749 2nd St, Los Angeles ,CA",March,Client8
1711,5007,prod15,1,1000,03/25/19 15:56,"856 Hill St, Seattle ,WA",March,Client9
1712,5007,prod10,9,1000,03/25/19 15:56,"856 Hill St, Seattle ,WA",March,Client9
1713,5008,prod14,1,100,03/31/19 21:13,"176 Highland St, Los Angeles ,CA",March,Client8
1714,5008,prod4,9,800,03/31/19 21:13,"176 Highland St, Los Angeles ,CA",March,Client8
1715,5008,prod15,3,1000,03/31/19 21:13,"176 Highland St, Los Angeles ,CA",March,Client8
1716,5009,prod13,1,200,03/05/19 09:54,"118 River St, Austin ,TX",March,Client3
1717,5009,prod3,1,300,03/05/19 09:54,"118 River St, Austin ,TX",March,Client3
1718,5009,prod11,10,600,03/05/19 09:54,"118 River St, Austin ,TX",March,Client3
1719,5010,prod15,1,1000,03/13/19 02:18,"504 West St, New York City ,NY",March,Client2
1720,5010,prod12,10,400,03/13/19 02:18,"504 West St, New York City ,NY",March,Client2
1721,5010,prod3,11,300,03/13/19 02:18,"504 West St, New York City ,NY",March,Client2
1722,5010,prod3,8,300,03/13/19 02:18,"504 West St, New York City ,NY",March,Client2
1723,5011,prod14,1,100,03/30/19 09:31,"132 South St, San Francisco ,CA",March,Client0
1724,5011,prod15,7,1000,03/30/19 09:31,"132 South St, San Francisco ,CA",March,Client0
1725,5011,prod2,3,500,03/30/19 09:31,"132 South St, San Francisco ,CA",March,Client0
1726,5012,prod15,1,1000,03/03/19 12:41,"472 Hill St, Dallas ,TX",March,Client4
1727,5012,prod15,5,1000,03/03/19 12:41,"472 Hill St, Dallas ,TX",March,Client4
1728,5013,prod3,1,300,03/03/19 10:54,"491 Willow St, Austin ,TX",March,Client3
1729,5013,prod12,8,400,03/03/19 10:54,"491 Willow St, Austin ,TX",March,Client3
1730,5013,prod4,8,800,03/03/19 10:54,"491 Willow St, Austin ,TX",March,Client3
1731,5014,prod1,1,700,03/27/19 19:21,"442 7th St, San Francisco ,CA",March,Client0
1732,5014,prod1,8,700,03/27/19 19:21,"442 7th St, San Francisco ,CA",March,Client0
1733,5014,prod3,4,300,03/27/19 19:21,"442 7th St, San Francisco ,CA",March,Client0
1734,5014,prod2,10,500,03/27/19 19:21,"442 7th St, San Francisco ,CA",March,Client0
1735,5015,prod12,1,400,03/20/19 08:58,"638 Ridge St, Boston ,MA",March,Client1
1736,5015,prod10,2,1000,03/20/19 08:58,"638 Ridge St, Boston ,MA",March,Client1
1737,5015,prod6,10,600,03/20/19 08:58,"638 Ridge St, Boston ,MA",March,Client1
1738,5016,prod11,1,600,03/14/19 21:59,"127 Jackson St, Portland ,ME",March,Client7
1739,5016,prod1,4,700,03/14/19 21:59,"127 Jackson St, Portland ,ME",March,Client7
1740,5016,prod9,1,100,03/14/19 21:59,"127 Jackson St, Portland ,ME",March,Client7
1741,5017,prod1,1,700,03/08/19 16:52,"293 North St, Seattle ,WA",March,Client9
1742,5017,prod13,10,200,03/08/19 16:52,"293 North St, Seattle ,WA",March,Client9
1743,5017,prod12,4,400,03/08/19 16:52,"293 North St, Seattle ,WA",March,Client9
1744,5017,prod3,8,300,03/08/19 16:52,"293 North St, Seattle ,WA",March,Client9
1745,5018,prod12,1,400,03/05/19 20:41,"877 Willow St, Los Angeles ,CA",March,Client8
1746,5018,prod15,10,1000,03/05/19 20:41,"877 Willow St, Los Angeles ,CA",March,Client8
1747,5018,prod1,5,700,03/05/19 20:41,"877 Willow St, Los Angeles ,CA",March,Client8
1748,5019,prod1,1,700,03/06/19 19:25,"238 4th St, Boston ,MA",March,Client1
1749,5019,prod1,10,700,03/06/19 19:25,"238 4th St, Boston ,MA",March,Client1
1750,5019,prod3,3,300,03/06/19 19:25,"238 4th St, Boston ,MA",March,Client1
1751,5019,prod11,10,600,03/06/19 19:25,"238 4th St, Boston ,MA",March,Client1
1752,5020,prod4,1,800,03/11/19 17:55,"846 Wilson St, Austin ,TX",March,Client3
1753,5020,prod1,11,700,03/11/19 17:55,"846 Wilson St, Austin ,TX",March,Client3
1754,5020,prod4,7,800,03/11/19 17:55,"846 Wilson St, Austin ,TX",March,Client3
1755,5020,prod10,7,1000,03/11/19 17:55,"846 Wilson St, Austin ,TX",March,Client3
1756,5021,prod9,1,100,03/04/19 08:46,"415 Elm St, Atlanta ,GA",March,Client5
1757,5021,prod4,4,800,03/04/19 08:46,"415 Elm St, Atlanta ,GA",March,Client5
1758,5021,prod1,3,700,03/04/19 08:46,"415 Elm St, Atlanta ,GA",March,Client5
1759,5022,prod4,1,800,03/09/19 08:47,"327 Highland St, San Francisco ,CA",March,Client0
1760,5022,prod11,11,600,03/09/19 08:47,"327 Highland St, San Francisco ,CA",March,Client0
1761,5022,prod2,5,500,03/09/19 08:47,"327 Highland St, San Francisco ,CA",March,Client0
1762,5022,prod14,5,100,03/09/19 08:47,"327 Highland St, San Francisco ,CA",March,Client0
1763,5023,prod1,1,700,03/26/19 11:29,"43 Hickory St, Portland ,OR",March,Client6
1764,5023,prod13,10,200,03/26/19 11:29,"43 Hickory St, Portland ,OR",March,Client6
1765,5023,prod1,4,700,03/26/19 11:29,"43 Hickory St, Portland ,OR",March,Client6
1766,5023,prod14,8,100,03/26/19 11:29,"43 Hickory St, Portland ,OR",March,Client6
1767,5024,prod3,1,300,03/15/19 21:00,"108 Maple St, New York City ,NY",March,Client2
1768,5024,prod15,2,1000,03/15/19 21:00,"108 Maple St, New York City ,NY",March,Client2
1769,5024,prod4,10,800,03/15/19 21:00,"108 Maple St, New York City ,NY",March,Client2
1770,5025,prod14,1,100,03/05/19 15:36,"168 2nd St, New York City ,NY",March,Client2
1771,5025,prod10,4,1000,03/05/19 15:36,"168 2nd St, New York City ,NY",March,Client2
1772,5025,prod6,10,600,03/05/19 15:36,"168 2nd St, New York City ,NY",March,Client2
1773,5026,prod4,1,800,03/23/19 10:12,"897 10th St, San Francisco ,CA",March,Client0
1774,5026,prod4,5,800,03/23/19 10:12,"897 10th St, San Francisco ,CA",March,Client0
1775,5027,prod15,1,1000,03/28/19 18:26,"486 Sunset St, San Francisco ,CA",March,Client0
1776,5027,prod3,10,300,03/28/19 18:26,"486 Sunset St, San Francisco ,CA",March,Client0
1777,5027,prod12,4,400,03/28/19 18:26,"486 Sunset St, San Francisco ,CA",March,Client0
1778,5027,prod6,3,600,03/28/19 18:26,"486 Sunset St, San Francisco ,CA",March,Client0
1779,5028,prod13,1,200,03/28/19 21:19,"880 Cherry St, New York City ,NY",March,Client2
1780,5028,prod13,5,200,03/28/19 21:19,"880 Cherry St, New York City ,NY",March,Client2
1781,5028,prod9,5,100,03/28/19 21:19,"880 Cherry St, New York City ,NY",March,Client2
1782,5029,prod4,1,800,03/29/19 15:51,"826 1st St, Atlanta ,GA",March,Client5
1783,5029,prod15,11,1000,03/29/19 15:51,"826 1st St, Atlanta ,GA",March,Client5
1784,5030,prod3,1,300,03/12/19 22:39,"645 4th St, Boston ,MA",March,Client1
1785,5030,prod4,3,800,03/12/19 22:39,"645 4th St, Boston ,MA",March,Client1
1786,5030,prod1,9,700,03/12/19 22:39,"645 4th St, Boston ,MA",March,Client1
1787,5031,prod10,1,1000,03/18/19 14:32,"477 13th St, Atlanta ,GA",March,Client5
1788,5031,prod12,7,400,03/18/19 14:32,"477 13th St, Atlanta ,GA",March,Client5
1789,5031,prod15,2,1000,03/18/19 14:32,"477 13th St, Atlanta ,GA",March,Client5
1790,5031,prod13,10,200,03/18/19 14:32,"477 13th St, Atlanta ,GA",March,Client5
1791,5032,prod15,1,1000,03/17/19 12:01,"91 10th St, New York City ,NY",March,Client2
1792,5032,prod5,4,900,03/17/19 12:01,"91 10th St, New York City ,NY",March,Client2
1793,5033,prod1,1,700,03/18/19 15:24,"710 Cedar St, Dallas ,TX",March,Client4
1794,5033,prod13,4,200,03/18/19 15:24,"710 Cedar St, Dallas ,TX",March,Client4
1795,5033,prod7,9,400,03/18/19 15:24,"710 Cedar St, Dallas ,TX",March,Client4
1796,5033,prod5,11,900,03/18/19 15:24,"710 Cedar St, Dallas ,TX",March,Client4
1797,5034,prod4,1,800,03/15/19 01:18,"789 2nd St, Los Angeles ,CA",March,Client8
1798,5034,prod12,8,400,03/15/19 01:18,"789 2nd St, Los Angeles ,CA",March,Client8
1799,5034,prod1,1,700,03/15/19 01:18,"789 2nd St, Los Angeles ,CA",March,Client8
1800,5034,prod6,1,600,03/15/19 01:18,"789 2nd St, Los Angeles ,CA",March,Client8
1801,5035,prod1,1,700,03/04/19 19:08,"459 Jefferson St, New York City ,NY",March,Client2
1802,5035,prod2,9,500,03/04/19 19:08,"459 Jefferson St, New York City ,NY",March,Client2
1803,5035,prod10,8,1000,03/04/19 19:08,"459 Jefferson St, New York City ,NY",March,Client2
1804,5035,prod6,4,600,03/04/19 19:08,"459 Jefferson St, New York City ,NY",March,Client2
1805,5036,prod2,1,500,03/20/19 14:48,"262 Walnut St, San Francisco ,CA",March,Client0
1806,5036,prod5,5,900,03/20/19 14:48,"262 Walnut St, San Francisco ,CA",March,Client0
1807,5036,prod2,1,500,03/20/19 14:48,"262 Walnut St, San Francisco ,CA",March,Client0
1808,5037,prod4,1,800,03/27/19 15:43,"726 Cedar St, Dallas ,TX",March,Client4
1809,5037,prod10,7,1000,03/27/19 15:43,"726 Cedar St, Dallas ,TX",March,Client4
1810,5038,prod4,1,800,03/25/19 14:04,"946 10th St, Dallas ,TX",March,Client4
1811,5038,prod3,5,300,03/25/19 14:04,"946 10th St, Dallas ,TX",March,Client4
1812,5038,prod3,7,300,03/25/19 14:04,"946 10th St, Dallas ,TX",March,Client4
1813,5038,prod13,7,200,03/25/19 14:04,"946 10th St, Dallas ,TX",March,Client4
1814,5039,prod15,1,1000,03/26/19 13:51,"107 Spruce St, Los Angeles ,CA",March,Client8
1815,5039,prod15,3,1000,03/26/19 13:51,"107 Spruce St, Los Angeles ,CA",March,Client8
1816,5040,prod14,1,100,03/18/19 17:47,"308 Highland St, Los Angeles ,CA",March,Client8
1817,5040,prod2,1,500,03/18/19 17:47,"308 Highland St, Los Angeles ,CA",March,Client8
1818,5040,prod2,9,500,03/18/19 17:47,"308 Highland St, Los Angeles ,CA",March,Client8
1819,5041,prod9,1,100,03/25/19 12:13,"770 6th St, Boston ,MA",March,Client1
1820,5041,prod3,9,300,03/25/19 12:13,"770 6th St, Boston ,MA",March,Client1
1821,5041,prod12,10,400,03/25/19 12:13,"770 6th St, Boston ,MA",March,Client1
1822,5042,prod2,1,500,03/29/19 08:56,"522 7th St, Austin ,TX",March,Client3
1823,5042,prod15,9,1000,03/29/19 08:56,"522 7th St, Austin ,TX",March,Client3
1824,5042,prod4,11,800,03/29/19 08:56,"522 7th St, Austin ,TX",March,Client3
1825,5043,prod2,1,500,03/02/19 22:19,"18 Maple St, New York City ,NY",March,Client2
1826,5043,prod13,1,200,03/02/19 22:19,"18 Maple St, New York City ,NY",March,Client2
1827,5043,prod9,6,100,03/02/19 22:19,"18 Maple St, New York City ,NY",March,Client2
1828,5044,prod7,1,400,03/28/19 00:06,"885 13th St, Portland ,ME",March,Client7
1829,5044,prod12,11,400,03/28/19 00:06,"885 13th St, Portland ,ME",March,Client7
1830,5044,prod7,5,400,03/28/19 00:06,"885 13th St, Portland ,ME",March,Client7
1831,5045,prod1,1,700,03/21/19 06:29,"816 5th St, Los Angeles ,CA",March,Client8
1832,5045,prod12,5,400,03/21/19 06:29,"816 5th St, Los Angeles ,CA",March,Client8
1833,5045,prod14,9,100,03/21/19 06:29,"816 5th St, Los Angeles ,CA",March,Client8
1834,5045,prod2,8,500,03/21/19 06:29,"816 5th St, Los Angeles ,CA",March,Client8
1835,5046,prod2,1,500,03/18/19 18:01,"233 Willow St, New York City ,NY",March,Client2
1836,5046,prod13,5,200,03/18/19 18:01,"233 Willow St, New York City ,NY",March,Client2
1837,5046,prod5,3,900,03/18/19 18:01,"233 Willow St, New York City ,NY",March,Client2
1838,5047,prod12,1,400,03/25/19 21:41,"57 Sunset St, Dallas ,TX",March,Client4
1839,5047,prod3,5,300,03/25/19 21:41,"57 Sunset St, Dallas ,TX",March,Client4
1840,5047,prod12,8,400,03/25/19 21:41,"57 Sunset St, Dallas ,TX",March,Client4
1841,5048,prod13,1,200,03/29/19 19:34,"259 Hill St, Atlanta ,GA",March,Client5
1842,5048,prod2,2,500,03/29/19 19:34,"259 Hill St, Atlanta ,GA",March,Client5
1843,5048,prod14,2,100,03/29/19 19:34,"259 Hill St, Atlanta ,GA",March,Client5
1844,5049,prod4,1,800,03/14/19 18:25,"139 10th St, San Francisco ,CA",March,Client0
1845,5049,prod4,6,800,03/14/19 18:25,"139 10th St, San Francisco ,CA",March,Client0
1846,5050,prod1,1,700,03/03/19 15:44,"679 Hill St, New York City ,NY",March,Client2
1847,5050,prod2,5,500,03/03/19 15:44,"679 Hill St, New York City ,NY",March,Client2
