,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1196,6259,prod3,7,300,04/20/19 13:21,"87 Hickory St, Atlanta ,GA",April,Client5
1197,6260,prod12,1,400,04/08/19 10:49,"542 Maple St, New York City ,NY",April,Client2
1198,6260,prod12,10,400,04/08/19 10:49,"542 Maple St, New York City ,NY",April,Client2
1199,6260,prod10,6,1000,04/08/19 10:49,"542 Maple St, New York City ,NY",April,Client2
1200,6261,prod9,1,100,04/05/19 13:58,"465 Walnut St, Boston ,MA",April,Client1
1201,6261,prod1,5,700,04/05/19 13:58,"465 Walnut St, Boston ,MA",April,Client1
1202,6261,prod14,5,100,04/05/19 13:58,"465 Walnut St, Boston ,MA",April,Client1
1203,6262,prod11,1,600,04/10/19 16:28,"683 8th St, San Francisco ,CA",April,Client0
1204,6262,prod11,11,600,04/10/19 16:28,"683 8th St, San Francisco ,CA",April,Client0
1205,6262,prod12,1,400,04/10/19 16:28,"683 8th St, San Francisco ,CA",April,Client0
1206,6263,prod2,1,500,04/05/19 21:12,"889 6th St, New York City ,NY",April,Client2
1207,6263,prod4,3,800,04/05/19 21:12,"889 6th St, New York City ,NY",April,Client2
1208,6263,prod14,1,100,04/05/19 21:12,"889 6th St, New York City ,NY",April,Client2
1209,6264,prod2,1,500,04/18/19 07:20,"237 Spruce St, San Francisco ,CA",April,Client0
1210,6264,prod1,9,700,04/18/19 07:20,"237 Spruce St, San Francisco ,CA",April,Client0
1211,6264,prod14,6,100,04/18/19 07:20,"237 Spruce St, San Francisco ,CA",April,Client0
1212,6265,prod5,1,900,04/22/19 18:13,"44 1st St, New York City ,NY",April,Client2
1213,6265,prod6,11,600,04/22/19 18:13,"44 1st St, New York City ,NY",April,Client2
1214,6265,prod14,7,100,04/22/19 18:13,"44 1st St, New York City ,NY",April,Client2
1215,6265,prod10,1,1000,04/22/19 18:13,"44 1st St, New York City ,NY",April,Client2
1216,6266,prod13,1,200,04/20/19 11:16,"949 Spruce St, Austin ,TX",April,Client3
1217,6266,prod13,8,200,04/20/19 11:16,"949 Spruce St, Austin ,TX",April,Client3
1218,6266,prod1,3,700,04/20/19 11:16,"949 Spruce St, Austin ,TX",April,Client3
1219,6267,prod3,1,300,04/15/19 17:49,"279 1st St, Atlanta ,GA",April,Client5
1220,6267,prod4,6,800,04/15/19 17:49,"279 1st St, Atlanta ,GA",April,Client5
1221,6267,prod2,6,500,04/15/19 17:49,"279 1st St, Atlanta ,GA",April,Client5
1222,6268,prod14,1,100,04/16/19 23:55,"882 Lakeview St, Atlanta ,GA",April,Client5
1223,6268,prod12,6,400,04/16/19 23:55,"882 Lakeview St, Atlanta ,GA",April,Client5
1224,6268,prod13,2,200,04/16/19 23:55,"882 Lakeview St, Atlanta ,GA",April,Client5
1225,6269,prod5,1,900,04/29/19 12:51,"255 Washington St, Los Angeles ,CA",April,Client8
1226,6269,prod13,3,200,04/29/19 12:51,"255 Washington St, Los Angeles ,CA",April,Client8
1227,6269,prod12,1,400,04/29/19 12:51,"255 Washington St, Los Angeles ,CA",April,Client8
1228,6269,prod15,4,1000,04/29/19 12:51,"255 Washington St, Los Angeles ,CA",April,Client8
1229,6270,prod14,1,100,04/08/19 18:08,"590 13th St, Los Angeles ,CA",April,Client8
1230,6270,prod4,4,800,04/08/19 18:08,"590 13th St, Los Angeles ,CA",April,Client8
1231,6270,prod14,4,100,04/08/19 18:08,"590 13th St, Los Angeles ,CA",April,Client8
1232,6271,prod1,1,700,04/17/19 13:21,"324 Hill St, San Francisco ,CA",April,Client0
1233,6271,prod15,8,1000,04/17/19 13:21,"324 Hill St, San Francisco ,CA",April,Client0
1234,6272,prod13,1,200,04/05/19 13:47,"453 4th St, Portland ,OR",April,Client6
1235,6272,prod13,10,200,04/05/19 13:47,"453 4th St, Portland ,OR",April,Client6
1236,6272,prod9,3,100,04/05/19 13:47,"453 4th St, Portland ,OR",April,Client6
1237,6273,prod10,1,1000,04/22/19 20:28,"780 Sunset St, New York City ,NY",April,Client2
1238,6273,prod1,10,700,04/22/19 20:28,"780 Sunset St, New York City ,NY",April,Client2
1239,6273,prod6,1,600,04/22/19 20:28,"780 Sunset St, New York City ,NY",April,Client2
1240,6273,prod1,4,700,04/22/19 20:28,"780 Sunset St, New York City ,NY",April,Client2
1241,6274,prod5,1,900,04/14/19 20:56,"750 Chestnut St, Dallas ,TX",April,Client4
1242,6274,prod5,9,900,04/14/19 20:56,"750 Chestnut St, Dallas ,TX",April,Client4
1243,6275,prod11,1,600,04/28/19 11:31,"116 7th St, Los Angeles ,CA",April,Client8
1244,6275,prod13,11,200,04/28/19 11:31,"116 7th St, Los Angeles ,CA",April,Client8
1245,6275,prod10,10,1000,04/28/19 11:31,"116 7th St, Los Angeles ,CA",April,Client8
1246,6276,prod14,1,100,04/04/19 19:29,"156 2nd St, San Francisco ,CA",April,Client0
1247,6276,prod11,2,600,04/04/19 19:29,"156 2nd St, San Francisco ,CA",April,Client0
1248,6276,prod9,9,100,04/04/19 19:29,"156 2nd St, San Francisco ,CA",April,Client0
1249,6277,prod15,1,1000,04/21/19 09:42,"720 14th St, Los Angeles ,CA",April,Client8
1250,6277,prod15,4,1000,04/21/19 09:42,"720 14th St, Los Angeles ,CA",April,Client8
1251,6278,prod5,1,900,04/23/19 10:29,"207 Jefferson St, Seattle ,WA",April,Client9
1252,6278,prod11,8,600,04/23/19 10:29,"207 Jefferson St, Seattle ,WA",April,Client9
1253,6278,prod2,5,500,04/23/19 10:29,"207 Jefferson St, Seattle ,WA",April,Client9
1254,6278,prod3,3,300,04/23/19 10:29,"207 Jefferson St, Seattle ,WA",April,Client9
1255,6279,prod15,1,1000,04/16/19 00:03,"763 Chestnut St, Los Angeles ,CA",April,Client8
1256,6279,prod9,6,100,04/16/19 00:03,"763 Chestnut St, Los Angeles ,CA",April,Client8
1257,6279,prod15,8,1000,04/16/19 00:03,"763 Chestnut St, Los Angeles ,CA",April,Client8
1258,6279,prod3,1,300,04/16/19 00:03,"763 Chestnut St, Los Angeles ,CA",April,Client8
1259,6280,prod11,1,600,04/14/19 02:13,"904 5th St, New York City ,NY",April,Client2
1260,6280,prod11,3,600,04/14/19 02:13,"904 5th St, New York City ,NY",April,Client2
1261,6280,prod6,6,600,04/14/19 02:13,"904 5th St, New York City ,NY",April,Client2
1262,6281,prod2,1,500,04/14/19 14:54,"748 Meadow St, Los Angeles ,CA",April,Client8
1263,6281,prod2,7,500,04/14/19 14:54,"748 Meadow St, Los Angeles ,CA",April,Client8
1264,6281,prod2,10,500,04/14/19 14:54,"748 Meadow St, Los Angeles ,CA",April,Client8
1265,6282,prod15,1,1000,04/06/19 20:20,"130 Willow St, Austin ,TX",April,Client3
1266,6282,prod15,6,1000,04/06/19 20:20,"130 Willow St, Austin ,TX",April,Client3
1267,6283,prod2,1,500,04/14/19 14:43,"663 7th St, Austin ,TX",April,Client3
1268,6283,prod15,9,1000,04/14/19 14:43,"663 7th St, Austin ,TX",April,Client3
1269,6283,prod15,11,1000,04/14/19 14:43,"663 7th St, Austin ,TX",April,Client3
1270,6284,prod1,1,700,04/26/19 18:33,"961 North St, Los Angeles ,CA",April,Client8
1271,6284,prod3,8,300,04/26/19 18:33,"961 North St, Los Angeles ,CA",April,Client8
1272,6284,prod5,5,900,04/26/19 18:33,"961 North St, Los Angeles ,CA",April,Client8
1273,6284,prod11,3,600,04/26/19 18:33,"961 North St, Los Angeles ,CA",April,Client8
1274,6285,prod13,1,200,04/07/19 11:29,"911 13th St, Los Angeles ,CA",April,Client8
1275,6285,prod5,10,900,04/07/19 11:29,"911 13th St, Los Angeles ,CA",April,Client8
1276,6285,prod5,4,900,04/07/19 11:29,"911 13th St, Los Angeles ,CA",April,Client8
1277,6286,prod1,1,700,04/06/19 19:02,"524 1st St, San Francisco ,CA",April,Client0
1278,6286,prod1,1,700,04/06/19 19:02,"524 1st St, San Francisco ,CA",April,Client0
1279,6286,prod10,2,1000,04/06/19 19:02,"524 1st St, San Francisco ,CA",April,Client0
1280,6286,prod4,5,800,04/06/19 19:02,"524 1st St, San Francisco ,CA",April,Client0
1281,6287,prod3,1,300,04/20/19 09:38,"77 14th St, New York City ,NY",April,Client2
1282,6287,prod12,10,400,04/20/19 09:38,"77 14th St, New York City ,NY",April,Client2
1283,6287,prod9,1,100,04/20/19 09:38,"77 14th St, New York City ,NY",April,Client2
1284,6288,prod12,1,400,04/05/19 12:18,"393 Ridge St, Atlanta ,GA",April,Client5
1285,6288,prod1,4,700,04/05/19 12:18,"393 Ridge St, Atlanta ,GA",April,Client5
1286,6288,prod12,11,400,04/05/19 12:18,"393 Ridge St, Atlanta ,GA",April,Client5
1287,6289,prod12,1,400,04/03/19 14:57,"893 Lake St, Boston ,MA",April,Client1
1288,6289,prod14,4,100,04/03/19 14:57,"893 Lake St, Boston ,MA",April,Client1
1289,6289,prod5,2,900,04/03/19 14:57,"893 Lake St, Boston ,MA",April,Client1
1290,6290,prod14,1,100,04/27/19 18:33,"667 5th St, Boston ,MA",April,Client1
1291,6290,prod1,8,700,04/27/19 18:33,"667 5th St, Boston ,MA",April,Client1
1292,6290,prod5,11,900,04/27/19 18:33,"667 5th St, Boston ,MA",April,Client1
1293,6291,prod4,1,800,04/01/19 18:29,"490 11th St, Los Angeles ,CA",April,Client8
1294,6291,prod4,9,800,04/01/19 18:29,"490 11th St, Los Angeles ,CA",April,Client8
1295,6292,prod2,1,500,04/11/19 23:55,"595 South St, San Francisco ,CA",April,Client0
1296,6292,prod5,5,900,04/11/19 23:55,"595 South St, San Francisco ,CA",April,Client0
1297,6292,prod13,1,200,04/11/19 23:55,"595 South St, San Francisco ,CA",April,Client0
1298,6293,prod7,1,400,04/28/19 20:19,"619 West St, Austin ,TX",April,Client3
1299,6293,prod3,11,300,04/28/19 20:19,"619 West St, Austin ,TX",April,Client3
1300,6293,prod12,11,400,04/28/19 20:19,"619 West St, Austin ,TX",April,Client3
1301,6294,prod2,1,500,04/26/19 18:59,"954 8th St, San Francisco ,CA",April,Client0
1302,6294,prod5,5,900,04/26/19 18:59,"954 8th St, San Francisco ,CA",April,Client0
1303,6294,prod15,9,1000,04/26/19 18:59,"954 8th St, San Francisco ,CA",April,Client0
1304,6295,prod5,1,900,04/20/19 18:24,"54 5th St, Seattle ,WA",April,Client9
1305,6295,prod4,4,800,04/20/19 18:24,"54 5th St, Seattle ,WA",April,Client9
1306,6296,prod3,1,300,04/05/19 22:42,"195 8th St, Portland ,ME",April,Client7
1307,6296,prod15,2,1000,04/05/19 22:42,"195 8th St, Portland ,ME",April,Client7
1308,6296,prod13,9,200,04/05/19 22:42,"195 8th St, Portland ,ME",April,Client7
1309,6297,prod10,1,1000,04/08/19 02:58,"101 Washington St, Boston ,MA",April,Client1
1310,6297,prod1,5,700,04/08/19 02:58,"101 Washington St, Boston ,MA",April,Client1
1311,6297,prod12,10,400,04/08/19 02:58,"101 Washington St, Boston ,MA",April,Client1
1312,6297,prod1,10,700,04/08/19 02:58,"101 Washington St, Boston ,MA",April,Client1
1313,6298,prod12,1,400,04/24/19 19:31,"407 Main St, Seattle ,WA",April,Client9
1314,6298,prod13,6,200,04/24/19 19:31,"407 Main St, Seattle ,WA",April,Client9
1315,6298,prod5,11,900,04/24/19 19:31,"407 Main St, Seattle ,WA",April,Client9
1316,6299,prod11,1,600,04/22/19 17:43,"742 Sunset St, Los Angeles ,CA",April,Client8
1317,6299,prod14,11,100,04/22/19 17:43,"742 Sunset St, Los Angeles ,CA",April,Client8
1318,6299,prod6,11,600,04/22/19 17:43,"742 Sunset St, Los Angeles ,CA",April,Client8
1319,6300,prod14,1,100,04/10/19 16:02,"637 Elm St, Portland ,OR",April,Client6
1320,6300,prod15,5,1000,04/10/19 16:02,"637 Elm St, Portland ,OR",April,Client6
1321,6300,prod4,8,800,04/10/19 16:02,"637 Elm St, Portland ,OR",April,Client6
1322,6301,prod1,1,700,04/14/19 16:12,"534 Johnson St, San Francisco ,CA",April,Client0
1323,6301,prod8,5,200,04/14/19 16:12,"534 Johnson St, San Francisco ,CA",April,Client0
1324,6301,prod1,5,700,04/14/19 16:12,"534 Johnson St, San Francisco ,CA",April,Client0
1325,6301,prod13,10,200,04/14/19 16:12,"534 Johnson St, San Francisco ,CA",April,Client0
1326,6302,prod10,1,1000,04/20/19 22:20,"809 Washington St, Los Angeles ,CA",April,Client8
1327,6302,prod1,5,700,04/20/19 22:20,"809 Washington St, Los Angeles ,CA",April,Client8
1328,6302,prod8,3,200,04/20/19 22:20,"809 Washington St, Los Angeles ,CA",April,Client8
1329,6302,prod2,10,500,04/20/19 22:20,"809 Washington St, Los Angeles ,CA",April,Client8
1330,6303,prod9,1,100,04/20/19 16:02,"551 Forest St, New York City ,NY",April,Client2
1331,6303,prod2,2,500,04/20/19 16:02,"551 Forest St, New York City ,NY",April,Client2
1332,6303,prod11,5,600,04/20/19 16:02,"551 Forest St, New York City ,NY",April,Client2
1333,6304,prod11,1,600,04/01/19 07:41,"378 1st St, San Francisco ,CA",April,Client0
1334,6304,prod12,11,400,04/01/19 07:41,"378 1st St, San Francisco ,CA",April,Client0
1335,6304,prod5,10,900,04/01/19 07:41,"378 1st St, San Francisco ,CA",April,Client0
1336,6305,prod12,1,400,04/28/19 14:25,"317 10th St, Los Angeles ,CA",April,Client8
1337,6305,prod3,10,300,04/28/19 14:25,"317 10th St, Los Angeles ,CA",April,Client8
1338,6305,prod2,10,500,04/28/19 14:25,"317 10th St, Los Angeles ,CA",April,Client8
1339,6306,prod15,1,1000,04/23/19 18:36,"524 2nd St, San Francisco ,CA",April,Client0
1340,6306,prod13,7,200,04/23/19 18:36,"524 2nd St, San Francisco ,CA",April,Client0
1341,6306,prod10,8,1000,04/23/19 18:36,"524 2nd St, San Francisco ,CA",April,Client0
1342,6306,prod10,6,1000,04/23/19 18:36,"524 2nd St, San Francisco ,CA",April,Client0
1343,6307,prod1,1,700,04/24/19 21:05,"207 Lincoln St, Seattle ,WA",April,Client9
1344,6307,prod1,4,700,04/24/19 21:05,"207 Lincoln St, Seattle ,WA",April,Client9
1345,6307,prod10,1,1000,04/24/19 21:05,"207 Lincoln St, Seattle ,WA",April,Client9
1346,6307,prod3,4,300,04/24/19 21:05,"207 Lincoln St, Seattle ,WA",April,Client9
1347,6308,prod1,1,700,04/25/19 15:38,"743 Adams St, Dallas ,TX",April,Client4
1348,6308,prod4,5,800,04/25/19 15:38,"743 Adams St, Dallas ,TX",April,Client4
1349,6309,prod12,1,400,04/06/19 15:37,"903 Lake St, San Francisco ,CA",April,Client0
1350,6309,prod1,9,700,04/06/19 15:37,"903 Lake St, San Francisco ,CA",April,Client0
1351,6309,prod11,1,600,04/06/19 15:37,"903 Lake St, San Francisco ,CA",April,Client0
1352,6310,prod10,1,1000,04/07/19 16:20,"655 Park St, New York City ,NY",April,Client2
1353,6310,prod15,8,1000,04/07/19 16:20,"655 Park St, New York City ,NY",April,Client2
1354,6311,prod3,1,300,04/13/19 10:50,"169 Adams St, Los Angeles ,CA",April,Client8
1355,6311,prod6,10,600,04/13/19 10:50,"169 Adams St, Los Angeles ,CA",April,Client8
1356,6311,prod5,3,900,04/13/19 10:50,"169 Adams St, Los Angeles ,CA",April,Client8
1357,6312,prod1,1,700,04/19/19 13:28,"958 8th St, New York City ,NY",April,Client2
1358,6312,prod1,2,700,04/19/19 13:28,"958 8th St, New York City ,NY",April,Client2
1359,6312,prod15,1,1000,04/19/19 13:28,"958 8th St, New York City ,NY",April,Client2
1360,6312,prod2,11,500,04/19/19 13:28,"958 8th St, New York City ,NY",April,Client2
1361,6313,prod2,1,500,04/30/19 22:06,"779 Forest St, Atlanta ,GA",April,Client5
1362,6313,prod1,7,700,04/30/19 22:06,"779 Forest St, Atlanta ,GA",April,Client5
1363,6313,prod13,10,200,04/30/19 22:06,"779 Forest St, Atlanta ,GA",April,Client5
1364,6314,prod2,1,500,04/11/19 21:12,"900 Sunset St, Boston ,MA",April,Client1
1365,6314,prod14,5,100,04/11/19 21:12,"900 Sunset St, Boston ,MA",April,Client1
1366,6314,prod15,2,1000,04/11/19 21:12,"900 Sunset St, Boston ,MA",April,Client1
1367,6315,prod13,1,200,04/19/19 01:55,"378 Cedar St, New York City ,NY",April,Client2
1368,6315,prod1,9,700,04/19/19 01:55,"378 Cedar St, New York City ,NY",April,Client2
1369,6315,prod15,11,1000,04/19/19 01:55,"378 Cedar St, New York City ,NY",April,Client2
1370,6316,prod15,1,1000,04/10/19 17:15,"257 Main St, San Francisco ,CA",April,Client0
1371,6316,prod14,7,100,04/10/19 17:15,"257 Main St, San Francisco ,CA",April,Client0
1372,6316,prod2,2,500,04/10/19 17:15,"257 Main St, San Francisco ,CA",April,Client0
1373,6316,prod11,10,600,04/10/19 17:15,"257 Main St, San Francisco ,CA",April,Client0
1374,6317,prod6,1,600,04/22/19 02:39,"166 Johnson St, Austin ,TX",April,Client3
1375,6317,prod9,2,100,04/22/19 02:39,"166 Johnson St, Austin ,TX",April,Client3
1376,6317,prod8,5,200,04/22/19 02:39,"166 Johnson St, Austin ,TX",April,Client3
1377,6318,prod12,1,400,04/30/19 19:16,"62 Lakeview St, San Francisco ,CA",April,Client0
1378,6318,prod9,6,100,04/30/19 19:16,"62 Lakeview St, San Francisco ,CA",April,Client0
1379,6318,prod13,9,200,04/30/19 19:16,"62 Lakeview St, San Francisco ,CA",April,Client0
1380,6319,prod12,1,400,04/23/19 19:42,"873 Sunset St, San Francisco ,CA",April,Client0
1381,6319,prod2,9,500,04/23/19 19:42,"873 Sunset St, San Francisco ,CA",April,Client0
1382,6319,prod12,9,400,04/23/19 19:42,"873 Sunset St, San Francisco ,CA",April,Client0
1383,6320,prod2,1,500,04/01/19 16:13,"493 Lincoln St, Seattle ,WA",April,Client9
1384,6320,prod12,10,400,04/01/19 16:13,"493 Lincoln St, Seattle ,WA",April,Client9
1385,6320,prod14,1,100,04/01/19 16:13,"493 Lincoln St, Seattle ,WA",April,Client9
1386,6321,prod3,1,300,04/14/19 13:54,"547 Jackson St, Seattle ,WA",April,Client9
1387,6321,prod10,9,1000,04/14/19 13:54,"547 Jackson St, Seattle ,WA",April,Client9
1388,6321,prod2,5,500,04/14/19 13:54,"547 Jackson St, Seattle ,WA",April,Client9
1389,6322,prod15,1,1000,04/14/19 10:41,"755 Jackson St, Los Angeles ,CA",April,Client8
1390,6322,prod14,4,100,04/14/19 10:41,"755 Jackson St, Los Angeles ,CA",April,Client8
1391,6322,prod12,4,400,04/14/19 10:41,"755 Jackson St, Los Angeles ,CA",April,Client8
1392,6322,prod1,9,700,04/14/19 10:41,"755 Jackson St, Los Angeles ,CA",April,Client8
1393,6323,prod7,1,400,04/18/19 18:08,"821 Church St, San Francisco ,CA",April,Client0
1394,6323,prod3,11,300,04/18/19 18:08,"821 Church St, San Francisco ,CA",April,Client0
1395,6323,prod10,8,1000,04/18/19 18:08,"821 Church St, San Francisco ,CA",April,Client0
1396,6324,prod14,1,100,04/04/19 11:09,"942 13th St, New York City ,NY",April,Client2
1397,6324,prod2,6,500,04/04/19 11:09,"942 13th St, New York City ,NY",April,Client2
1398,6324,prod14,5,100,04/04/19 11:09,"942 13th St, New York City ,NY",April,Client2
1399,6325,prod6,1,600,04/24/19 19:58,"467 North St, Dallas ,TX",April,Client4
1400,6325,prod13,4,200,04/24/19 19:58,"467 North St, Dallas ,TX",April,Client4
1401,6325,prod12,2,400,04/24/19 19:58,"467 North St, Dallas ,TX",April,Client4
1402,6326,prod9,1,100,04/21/19 00:06,"980 14th St, San Francisco ,CA",April,Client0
1403,6326,prod12,7,400,04/21/19 00:06,"980 14th St, San Francisco ,CA",April,Client0
1404,6326,prod10,3,1000,04/21/19 00:06,"980 14th St, San Francisco ,CA",April,Client0
1405,6327,prod14,1,100,04/17/19 00:28,"710 Dogwood St, Atlanta ,GA",April,Client5
1406,6327,prod12,6,400,04/17/19 00:28,"710 Dogwood St, Atlanta ,GA",April,Client5
1407,6327,prod3,5,300,04/17/19 00:28,"710 Dogwood St, Atlanta ,GA",April,Client5
1408,6328,prod7,1,400,04/12/19 11:59,"476 Johnson St, Dallas ,TX",April,Client4
1409,6328,prod4,6,800,04/12/19 11:59,"476 Johnson St, Dallas ,TX",April,Client4
1410,6328,prod5,11,900,04/12/19 11:59,"476 Johnson St, Dallas ,TX",April,Client4
1411,6329,prod4,1,800,04/26/19 12:08,"556 Meadow St, Boston ,MA",April,Client1
1412,6329,prod13,5,200,04/26/19 12:08,"556 Meadow St, Boston ,MA",April,Client1
1413,6329,prod3,4,300,04/26/19 12:08,"556 Meadow St, Boston ,MA",April,Client1
1414,6329,prod15,11,1000,04/26/19 12:08,"556 Meadow St, Boston ,MA",April,Client1
1415,6330,prod3,1,300,04/20/19 14:45,"133 4th St, Los Angeles ,CA",April,Client8
1416,6330,prod13,4,200,04/20/19 14:45,"133 4th St, Los Angeles ,CA",April,Client8
1417,6330,prod10,4,1000,04/20/19 14:45,"133 4th St, Los Angeles ,CA",April,Client8
1418,6331,prod3,1,300,04/14/19 17:02,"94 Lincoln St, Los Angeles ,CA",April,Client8
1419,6331,prod12,5,400,04/14/19 17:02,"94 Lincoln St, Los Angeles ,CA",April,Client8
1420,6331,prod13,8,200,04/14/19 17:02,"94 Lincoln St, Los Angeles ,CA",April,Client8
1421,6332,prod3,1,300,04/02/19 21:20,"870 Hill St, San Francisco ,CA",April,Client0
1422,6332,prod12,8,400,04/02/19 21:20,"870 Hill St, San Francisco ,CA",April,Client0
1423,6332,prod12,8,400,04/02/19 21:20,"870 Hill St, San Francisco ,CA",April,Client0
1424,6333,prod3,1,300,04/17/19 18:11,"219 Main St, New York City ,NY",April,Client2
1425,6333,prod1,10,700,04/17/19 18:11,"219 Main St, New York City ,NY",April,Client2
1426,6333,prod15,8,1000,04/17/19 18:11,"219 Main St, New York City ,NY",April,Client2
1427,6334,prod14,1,100,04/23/19 12:56,"731 River St, San Francisco ,CA",April,Client0
1428,6334,prod9,2,100,04/23/19 12:56,"731 River St, San Francisco ,CA",April,Client0
1429,6334,prod9,8,100,04/23/19 12:56,"731 River St, San Francisco ,CA",April,Client0
1430,6335,prod15,1,1000,04/27/19 11:04,"591 Cherry St, New York City ,NY",April,Client2
1431,6335,prod10,10,1000,04/27/19 11:04,"591 Cherry St, New York City ,NY",April,Client2
1432,6336,prod1,1,700,04/29/19 09:35,"611 Ridge St, Seattle ,WA",April,Client9
1433,6336,prod15,11,1000,04/29/19 09:35,"611 Ridge St, Seattle ,WA",April,Client9
1434,6337,prod9,1,100,04/11/19 21:05,"637 Washington St, San Francisco ,CA",April,Client0
1435,6337,prod13,3,200,04/11/19 21:05,"637 Washington St, San Francisco ,CA",April,Client0
1436,6337,prod12,10,400,04/11/19 21:05,"637 Washington St, San Francisco ,CA",April,Client0
1437,6338,prod1,1,700,04/13/19 17:57,"880 Sunset St, New York City ,NY",April,Client2
1438,6338,prod3,3,300,04/13/19 17:57,"880 Sunset St, New York City ,NY",April,Client2
1439,6338,prod6,8,600,04/13/19 17:57,"880 Sunset St, New York City ,NY",April,Client2
1440,6338,prod5,1,900,04/13/19 17:57,"880 Sunset St, New York City ,NY",April,Client2
1441,6339,prod13,1,200,04/13/19 16:25,"260 Chestnut St, Dallas ,TX",April,Client4
1442,6339,prod2,10,500,04/13/19 16:25,"260 Chestnut St, Dallas ,TX",April,Client4
1443,6339,prod9,7,100,04/13/19 16:25,"260 Chestnut St, Dallas ,TX",April,Client4
1444,6340,prod9,1,100,04/06/19 14:33,"401 Forest St, Dallas ,TX",April,Client4
