,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1137,8938,prod14,6,100,06/24/19 15:08,"317 Jefferson St, Boston ,MA",June,Client1
1138,8938,prod6,4,600,06/24/19 15:08,"317 Jefferson St, Boston ,MA",June,Client1
1139,8939,prod12,1,400,06/21/19 09:59,"582 Hickory St, Los Angeles ,CA",June,Client8
1140,8939,prod13,5,200,06/21/19 09:59,"582 Hickory St, Los Angeles ,CA",June,Client8
1141,8939,prod14,9,100,06/21/19 09:59,"582 Hickory St, Los Angeles ,CA",June,Client8
1142,8940,prod12,1,400,06/02/19 17:03,"93 Lakeview St, Los Angeles ,CA",June,Client8
1143,8940,prod12,10,400,06/02/19 17:03,"93 Lakeview St, Los Angeles ,CA",June,Client8
1144,8940,prod2,9,500,06/02/19 17:03,"93 Lakeview St, Los Angeles ,CA",June,Client8
1145,8941,prod5,1,900,06/21/19 10:08,"41 Washington St, Los Angeles ,CA",June,Client8
1146,8941,prod15,9,1000,06/21/19 10:08,"41 Washington St, Los Angeles ,CA",June,Client8
1147,8942,prod7,1,400,06/21/19 22:04,"645 Meadow St, New York City ,NY",June,Client2
1148,8942,prod1,8,700,06/21/19 22:04,"645 Meadow St, New York City ,NY",June,Client2
1149,8942,prod7,3,400,06/21/19 22:04,"645 Meadow St, New York City ,NY",June,Client2
1150,8943,prod15,1,1000,06/02/19 17:40,"758 6th St, Los Angeles ,CA",June,Client8
1151,8943,prod12,6,400,06/02/19 17:40,"758 6th St, Los Angeles ,CA",June,Client8
1152,8943,prod4,2,800,06/02/19 17:40,"758 6th St, Los Angeles ,CA",June,Client8
1153,8943,prod12,11,400,06/02/19 17:40,"758 6th St, Los Angeles ,CA",June,Client8
1154,8944,prod12,1,400,06/08/19 13:49,"679 Highland St, Boston ,MA",June,Client1
1155,8944,prod2,9,500,06/08/19 13:49,"679 Highland St, Boston ,MA",June,Client1
1156,8944,prod12,1,400,06/08/19 13:49,"679 Highland St, Boston ,MA",June,Client1
1157,8945,prod12,1,400,06/14/19 20:26,"327 Maple St, San Francisco ,CA",June,Client0
1158,8945,prod4,3,800,06/14/19 20:26,"327 Maple St, San Francisco ,CA",June,Client0
1159,8945,prod1,9,700,06/14/19 20:26,"327 Maple St, San Francisco ,CA",June,Client0
1160,8946,prod1,1,700,06/04/19 10:13,"204 13th St, San Francisco ,CA",June,Client0
1161,8946,prod11,8,600,06/04/19 10:13,"204 13th St, San Francisco ,CA",June,Client0
1162,8946,prod4,3,800,06/04/19 10:13,"204 13th St, San Francisco ,CA",June,Client0
1163,8946,prod14,3,100,06/04/19 10:13,"204 13th St, San Francisco ,CA",June,Client0
1164,8947,prod1,1,700,06/05/19 09:36,"305 Johnson St, Portland ,OR",June,Client6
1165,8947,prod10,9,1000,06/05/19 09:36,"305 Johnson St, Portland ,OR",June,Client6
1166,8948,prod2,1,500,06/23/19 09:23,"364 Meadow St, Austin ,TX",June,Client3
1167,8948,prod15,3,1000,06/23/19 09:23,"364 Meadow St, Austin ,TX",June,Client3
1168,8948,prod2,2,500,06/23/19 09:23,"364 Meadow St, Austin ,TX",June,Client3
1169,8949,prod5,1,900,06/12/19 09:57,"292 Church St, New York City ,NY",June,Client2
1170,8949,prod5,2,900,06/12/19 09:57,"292 Church St, New York City ,NY",June,Client2
1171,8950,prod13,1,200,06/12/19 11:47,"987 Willow St, New York City ,NY",June,Client2
1172,8950,prod15,1,1000,06/12/19 11:47,"987 Willow St, New York City ,NY",June,Client2
1173,8950,prod11,7,600,06/12/19 11:47,"987 Willow St, New York City ,NY",June,Client2
1174,8951,prod3,1,300,06/08/19 17:37,"366 7th St, San Francisco ,CA",June,Client0
1175,8951,prod12,10,400,06/08/19 17:37,"366 7th St, San Francisco ,CA",June,Client0
1176,8951,prod15,2,1000,06/08/19 17:37,"366 7th St, San Francisco ,CA",June,Client0
1177,8952,prod13,1,200,06/07/19 12:00,"935 Meadow St, New York City ,NY",June,Client2
1178,8952,prod10,7,1000,06/07/19 12:00,"935 Meadow St, New York City ,NY",June,Client2
1179,8952,prod2,3,500,06/07/19 12:00,"935 Meadow St, New York City ,NY",June,Client2
1180,8953,prod3,1,300,06/18/19 11:39,"319 Maple St, Dallas ,TX",June,Client4
1181,8953,prod1,3,700,06/18/19 11:39,"319 Maple St, Dallas ,TX",June,Client4
1182,8953,prod2,8,500,06/18/19 11:39,"319 Maple St, Dallas ,TX",June,Client4
1183,8954,prod7,1,400,06/16/19 11:54,"14 Wilson St, Los Angeles ,CA",June,Client8
1184,8954,prod15,6,1000,06/16/19 11:54,"14 Wilson St, Los Angeles ,CA",June,Client8
1185,8954,prod3,1,300,06/16/19 11:54,"14 Wilson St, Los Angeles ,CA",June,Client8
1186,8955,prod5,1,900,06/05/19 22:54,"746 Cherry St, Dallas ,TX",June,Client4
1187,8955,prod3,2,300,06/05/19 22:54,"746 Cherry St, Dallas ,TX",June,Client4
1188,8955,prod10,1,1000,06/05/19 22:54,"746 Cherry St, Dallas ,TX",June,Client4
1189,8955,prod12,9,400,06/05/19 22:54,"746 Cherry St, Dallas ,TX",June,Client4
1190,8956,prod3,1,300,06/12/19 20:34,"18 Chestnut St, Portland ,OR",June,Client6
1191,8956,prod12,3,400,06/12/19 20:34,"18 Chestnut St, Portland ,OR",June,Client6
1192,8956,prod10,5,1000,06/12/19 20:34,"18 Chestnut St, Portland ,OR",June,Client6
1193,8957,prod14,1,100,06/07/19 08:44,"432 Dogwood St, Portland ,OR",June,Client6
1194,8957,prod4,2,800,06/07/19 08:44,"432 Dogwood St, Portland ,OR",June,Client6
1195,8957,prod12,11,400,06/07/19 08:44,"432 Dogwood St, Portland ,OR",June,Client6
1196,8958,prod15,1,1000,06/05/19 18:00,"969 Church St, Seattle ,WA",June,Client9
1197,8958,prod11,9,600,06/05/19 18:00,"969 Church St, Seattle ,WA",June,Client9
1198,8958,prod13,1,200,06/05/19 18:00,"969 Church St, Seattle ,WA",June,Client9
1199,8958,prod2,6,500,06/05/19 18:00,"969 Church St, Seattle ,WA",June,Client9
1200,8959,prod12,1,400,06/21/19 14:16,"171 13th St, San Francisco ,CA",June,Client0
1201,8959,prod9,9,100,06/21/19 14:16,"171 13th St, San Francisco ,CA",June,Client0
1202,8959,prod12,5,400,06/21/19 14:16,"171 13th St, San Francisco ,CA",June,Client0
1203,8960,prod11,1,600,06/14/19 16:31,"986 Jackson St, Portland ,OR",June,Client6
1204,8960,prod1,3,700,06/14/19 16:31,"986 Jackson St, Portland ,OR",June,Client6
1205,8960,prod2,9,500,06/14/19 16:31,"986 Jackson St, Portland ,OR",June,Client6
1206,8961,prod15,1,1000,06/13/19 18:06,"208 Elm St, San Francisco ,CA",June,Client0
1207,8961,prod15,6,1000,06/13/19 18:06,"208 Elm St, San Francisco ,CA",June,Client0
1208,8962,prod2,1,500,06/30/19 18:14,"452 14th St, Portland ,OR",June,Client6
1209,8962,prod1,5,700,06/30/19 18:14,"452 14th St, Portland ,OR",June,Client6
1210,8962,prod12,3,400,06/30/19 18:14,"452 14th St, Portland ,OR",June,Client6
1211,8963,prod1,1,700,06/21/19 23:55,"485 Sunset St, Los Angeles ,CA",June,Client8
1212,8963,prod15,11,1000,06/21/19 23:55,"485 Sunset St, Los Angeles ,CA",June,Client8
1213,8964,prod13,1,200,06/12/19 19:09,"846 Park St, Dallas ,TX",June,Client4
1214,8964,prod12,11,400,06/12/19 19:09,"846 Park St, Dallas ,TX",June,Client4
1215,8964,prod12,4,400,06/12/19 19:09,"846 Park St, Dallas ,TX",June,Client4
1216,8965,prod3,1,300,06/04/19 17:34,"723 Highland St, San Francisco ,CA",June,Client0
1217,8965,prod2,3,500,06/04/19 17:34,"723 Highland St, San Francisco ,CA",June,Client0
1218,8965,prod2,9,500,06/04/19 17:34,"723 Highland St, San Francisco ,CA",June,Client0
1219,8966,prod9,1,100,06/10/19 22:35,"801 Center St, Boston ,MA",June,Client1
1220,8966,prod13,1,200,06/10/19 22:35,"801 Center St, Boston ,MA",June,Client1
1221,8966,prod3,3,300,06/10/19 22:35,"801 Center St, Boston ,MA",June,Client1
1222,8967,prod7,1,400,06/19/19 09:57,"339 Forest St, Boston ,MA",June,Client1
1223,8967,prod10,9,1000,06/19/19 09:57,"339 Forest St, Boston ,MA",June,Client1
1224,8967,prod15,4,1000,06/19/19 09:57,"339 Forest St, Boston ,MA",June,Client1
1225,8968,prod4,1,800,06/04/19 16:14,"592 5th St, Boston ,MA",June,Client1
1226,8968,prod9,10,100,06/04/19 16:14,"592 5th St, Boston ,MA",June,Client1
1227,8968,prod1,4,700,06/04/19 16:14,"592 5th St, Boston ,MA",June,Client1
1228,8968,prod5,2,900,06/04/19 16:14,"592 5th St, Boston ,MA",June,Client1
1229,8969,prod3,1,300,06/12/19 12:04,"657 14th St, Portland ,ME",June,Client7
1230,8969,prod5,6,900,06/12/19 12:04,"657 14th St, Portland ,ME",June,Client7
1231,8969,prod1,6,700,06/12/19 12:04,"657 14th St, Portland ,ME",June,Client7
1232,8970,prod9,1,100,06/14/19 17:21,"911 Hill St, San Francisco ,CA",June,Client0
1233,8970,prod9,10,100,06/14/19 17:21,"911 Hill St, San Francisco ,CA",June,Client0
1234,8970,prod13,6,200,06/14/19 17:21,"911 Hill St, San Francisco ,CA",June,Client0
1235,8971,prod5,1,900,06/06/19 03:23,"719 Sunset St, Dallas ,TX",June,Client4
1236,8971,prod4,1,800,06/06/19 03:23,"719 Sunset St, Dallas ,TX",June,Client4
1237,8972,prod13,1,200,06/23/19 12:11,"652 Cherry St, Boston ,MA",June,Client1
1238,8972,prod12,2,400,06/23/19 12:11,"652 Cherry St, Boston ,MA",June,Client1
1239,8972,prod12,2,400,06/23/19 12:11,"652 Cherry St, Boston ,MA",June,Client1
1240,8973,prod9,1,100,06/09/19 09:40,"36 Wilson St, Seattle ,WA",June,Client9
1241,8973,prod15,11,1000,06/09/19 09:40,"36 Wilson St, Seattle ,WA",June,Client9
1242,8973,prod10,7,1000,06/09/19 09:40,"36 Wilson St, Seattle ,WA",June,Client9
1243,8974,prod10,1,1000,06/20/19 20:18,"126 Chestnut St, Austin ,TX",June,Client3
1244,8974,prod2,6,500,06/20/19 20:18,"126 Chestnut St, Austin ,TX",June,Client3
1245,8974,prod13,1,200,06/20/19 20:18,"126 Chestnut St, Austin ,TX",June,Client3
1246,8974,prod2,10,500,06/20/19 20:18,"126 Chestnut St, Austin ,TX",June,Client3
1247,8975,prod10,1,1000,06/11/19 14:51,"89 9th St, Austin ,TX",June,Client3
1248,8975,prod1,2,700,06/11/19 14:51,"89 9th St, Austin ,TX",June,Client3
1249,8975,prod15,11,1000,06/11/19 14:51,"89 9th St, Austin ,TX",June,Client3
1250,8975,prod3,11,300,06/11/19 14:51,"89 9th St, Austin ,TX",June,Client3
1251,8976,prod2,1,500,06/18/19 15:13,"29 Jefferson St, San Francisco ,CA",June,Client0
1252,8976,prod9,2,100,06/18/19 15:13,"29 Jefferson St, San Francisco ,CA",June,Client0
1253,8976,prod10,9,1000,06/18/19 15:13,"29 Jefferson St, San Francisco ,CA",June,Client0
1254,8977,prod2,1,500,06/01/19 12:57,"270 Ridge St, Los Angeles ,CA",June,Client8
1255,8977,prod12,1,400,06/01/19 12:57,"270 Ridge St, Los Angeles ,CA",June,Client8
1256,8977,prod3,10,300,06/01/19 12:57,"270 Ridge St, Los Angeles ,CA",June,Client8
1257,8978,prod4,1,800,06/09/19 12:10,"405 13th St, Seattle ,WA",June,Client9
1258,8978,prod3,11,300,06/09/19 12:10,"405 13th St, Seattle ,WA",June,Client9
1259,8978,prod1,1,700,06/09/19 12:10,"405 13th St, Seattle ,WA",June,Client9
1260,8978,prod6,6,600,06/09/19 12:10,"405 13th St, Seattle ,WA",June,Client9
1261,8979,prod2,1,500,06/20/19 11:46,"43 1st St, New York City ,NY",June,Client2
1262,8979,prod1,5,700,06/20/19 11:46,"43 1st St, New York City ,NY",June,Client2
1263,8979,prod10,3,1000,06/20/19 11:46,"43 1st St, New York City ,NY",June,Client2
1264,8980,prod2,1,500,06/18/19 11:22,"56 Pine St, Boston ,MA",June,Client1
1265,8980,prod3,7,300,06/18/19 11:22,"56 Pine St, Boston ,MA",June,Client1
1266,8980,prod2,5,500,06/18/19 11:22,"56 Pine St, Boston ,MA",June,Client1
1267,8981,prod10,1,1000,06/25/19 22:00,"722 13th St, Dallas ,TX",June,Client4
1268,8981,prod4,9,800,06/25/19 22:00,"722 13th St, Dallas ,TX",June,Client4
1269,8982,prod4,1,800,06/06/19 07:53,"781 5th St, San Francisco ,CA",June,Client0
1270,8982,prod13,9,200,06/06/19 07:53,"781 5th St, San Francisco ,CA",June,Client0
1271,8982,prod7,5,400,06/06/19 07:53,"781 5th St, San Francisco ,CA",June,Client0
1272,8982,prod6,5,600,06/06/19 07:53,"781 5th St, San Francisco ,CA",June,Client0
1273,8983,prod10,1,1000,06/22/19 16:28,"49 West St, Dallas ,TX",June,Client4
1274,8983,prod12,4,400,06/22/19 16:28,"49 West St, Dallas ,TX",June,Client4
1275,8983,prod12,2,400,06/22/19 16:28,"49 West St, Dallas ,TX",June,Client4
1276,8983,prod14,7,100,06/22/19 16:28,"49 West St, Dallas ,TX",June,Client4
1277,8984,prod4,1,800,06/07/19 01:31,"888 5th St, Portland ,OR",June,Client6
1278,8984,prod6,11,600,06/07/19 01:31,"888 5th St, Portland ,OR",June,Client6
1279,8984,prod1,6,700,06/07/19 01:31,"888 5th St, Portland ,OR",June,Client6
1280,8984,prod14,7,100,06/07/19 01:31,"888 5th St, Portland ,OR",June,Client6
1281,8985,prod13,1,200,06/10/19 20:29,"858 Jefferson St, Dallas ,TX",June,Client4
1282,8985,prod8,7,200,06/10/19 20:29,"858 Jefferson St, Dallas ,TX",June,Client4
1283,8985,prod13,7,200,06/10/19 20:29,"858 Jefferson St, Dallas ,TX",June,Client4
1284,8986,prod2,1,500,06/06/19 07:00,"688 Forest St, New York City ,NY",June,Client2
1285,8986,prod14,3,100,06/06/19 07:00,"688 Forest St, New York City ,NY",June,Client2
1286,8986,prod10,3,1000,06/06/19 07:00,"688 Forest St, New York City ,NY",June,Client2
1287,8987,prod2,1,500,06/29/19 20:39,"938 10th St, Los Angeles ,CA",June,Client8
1288,8987,prod5,6,900,06/29/19 20:39,"938 10th St, Los Angeles ,CA",June,Client8
1289,8987,prod15,9,1000,06/29/19 20:39,"938 10th St, Los Angeles ,CA",June,Client8
1290,8988,prod15,1,1000,06/03/19 11:42,"240 Johnson St, Seattle ,WA",June,Client9
1291,8988,prod1,11,700,06/03/19 11:42,"240 Johnson St, Seattle ,WA",June,Client9
1292,8988,prod10,10,1000,06/03/19 11:42,"240 Johnson St, Seattle ,WA",June,Client9
1293,8988,prod12,3,400,06/03/19 11:42,"240 Johnson St, Seattle ,WA",June,Client9
1294,8989,prod15,1,1000,06/04/19 21:56,"888 Washington St, Seattle ,WA",June,Client9
1295,8989,prod9,5,100,06/04/19 21:56,"888 Washington St, Seattle ,WA",June,Client9
1296,8989,prod9,8,100,06/04/19 21:56,"888 Washington St, Seattle ,WA",June,Client9
1297,8989,prod13,3,200,06/04/19 21:56,"888 Washington St, Seattle ,WA",June,Client9
1298,8990,prod2,1,500,06/11/19 14:34,"843 Dogwood St, San Francisco ,CA",June,Client0
1299,8990,prod15,11,1000,06/11/19 14:34,"843 Dogwood St, San Francisco ,CA",June,Client0
1300,8990,prod4,8,800,06/11/19 14:34,"843 Dogwood St, San Francisco ,CA",June,Client0
1301,8991,prod12,1,400,06/25/19 17:13,"466 Park St, New York City ,NY",June,Client2
1302,8991,prod10,4,1000,06/25/19 17:13,"466 Park St, New York City ,NY",June,Client2
1303,8991,prod4,10,800,06/25/19 17:13,"466 Park St, New York City ,NY",June,Client2
1304,8992,prod11,1,600,06/29/19 07:37,"145 1st St, New York City ,NY",June,Client2
1305,8992,prod14,9,100,06/29/19 07:37,"145 1st St, New York City ,NY",June,Client2
1306,8992,prod15,2,1000,06/29/19 07:37,"145 1st St, New York City ,NY",June,Client2
1307,8993,prod13,1,200,06/15/19 20:28,"782 Washington St, San Francisco ,CA",June,Client0
1308,8993,prod5,7,900,06/15/19 20:28,"782 Washington St, San Francisco ,CA",June,Client0
1309,8993,prod2,8,500,06/15/19 20:28,"782 Washington St, San Francisco ,CA",June,Client0
1310,8994,prod9,1,100,06/25/19 22:59,"713 Cherry St, Los Angeles ,CA",June,Client8
1311,8994,prod14,8,100,06/25/19 22:59,"713 Cherry St, Los Angeles ,CA",June,Client8
1312,8994,prod7,7,400,06/25/19 22:59,"713 Cherry St, Los Angeles ,CA",June,Client8
1313,8995,prod11,1,600,06/13/19 09:46,"310 Pine St, San Francisco ,CA",June,Client0
1314,8995,prod15,1,1000,06/13/19 09:46,"310 Pine St, San Francisco ,CA",June,Client0
1315,8995,prod14,9,100,06/13/19 09:46,"310 Pine St, San Francisco ,CA",June,Client0
1316,8996,prod15,1,1000,06/16/19 11:16,"647 Pine St, Dallas ,TX",June,Client4
1317,8996,prod14,3,100,06/16/19 11:16,"647 Pine St, Dallas ,TX",June,Client4
1318,8996,prod3,9,300,06/16/19 11:16,"647 Pine St, Dallas ,TX",June,Client4
1319,8996,prod9,4,100,06/16/19 11:16,"647 Pine St, Dallas ,TX",June,Client4
1320,8997,prod5,1,900,06/14/19 19:32,"394 Center St, San Francisco ,CA",June,Client0
1321,8997,prod13,7,200,06/14/19 19:32,"394 Center St, San Francisco ,CA",June,Client0
1322,8997,prod6,3,600,06/14/19 19:32,"394 Center St, San Francisco ,CA",June,Client0
1323,8997,prod15,3,1000,06/14/19 19:32,"394 Center St, San Francisco ,CA",June,Client0
1324,8998,prod2,1,500,06/01/19 07:28,"499 Walnut St, Los Angeles ,CA",June,Client8
1325,8998,prod9,1,100,06/01/19 07:28,"499 Walnut St, Los Angeles ,CA",June,Client8
1326,8998,prod15,2,1000,06/01/19 07:28,"499 Walnut St, Los Angeles ,CA",June,Client8
1327,8999,prod7,1,400,06/11/19 18:53,"488 North St, San Francisco ,CA",June,Client0
1328,8999,prod2,9,500,06/11/19 18:53,"488 North St, San Francisco ,CA",June,Client0
1329,8999,prod2,3,500,06/11/19 18:53,"488 North St, San Francisco ,CA",June,Client0
1330,9000,prod12,1,400,06/17/19 12:07,"286 Johnson St, San Francisco ,CA",June,Client0
1331,9000,prod2,1,500,06/17/19 12:07,"286 Johnson St, San Francisco ,CA",June,Client0
1332,9000,prod12,4,400,06/17/19 12:07,"286 Johnson St, San Francisco ,CA",June,Client0
1333,9001,prod1,1,700,06/19/19 09:23,"910 10th St, San Francisco ,CA",June,Client0
1334,9001,prod2,9,500,06/19/19 09:23,"910 10th St, San Francisco ,CA",June,Client0
1335,9001,prod4,7,800,06/19/19 09:23,"910 10th St, San Francisco ,CA",June,Client0
1336,9001,prod12,10,400,06/19/19 09:23,"910 10th St, San Francisco ,CA",June,Client0
1337,9002,prod3,1,300,06/05/19 07:18,"771 South St, San Francisco ,CA",June,Client0
1338,9002,prod1,4,700,06/05/19 07:18,"771 South St, San Francisco ,CA",June,Client0
1339,9002,prod1,7,700,06/05/19 07:18,"771 South St, San Francisco ,CA",June,Client0
1340,9003,prod3,1,300,06/08/19 16:24,"462 13th St, Los Angeles ,CA",June,Client8
1341,9003,prod13,10,200,06/08/19 16:24,"462 13th St, Los Angeles ,CA",June,Client8
1342,9003,prod4,1,800,06/08/19 16:24,"462 13th St, Los Angeles ,CA",June,Client8
1343,9004,prod4,1,800,06/29/19 11:27,"651 Cherry St, New York City ,NY",June,Client2
1344,9004,prod12,9,400,06/29/19 11:27,"651 Cherry St, New York City ,NY",June,Client2
1345,9004,prod14,11,100,06/29/19 11:27,"651 Cherry St, New York City ,NY",June,Client2
1346,9004,prod13,2,200,06/29/19 11:27,"651 Cherry St, New York City ,NY",June,Client2
1347,9005,prod1,1,700,06/13/19 13:26,"233 Center St, Seattle ,WA",June,Client9
1348,9005,prod8,4,200,06/13/19 13:26,"233 Center St, Seattle ,WA",June,Client9
1349,9005,prod12,6,400,06/13/19 13:26,"233 Center St, Seattle ,WA",June,Client9
1350,9005,prod3,7,300,06/13/19 13:26,"233 Center St, Seattle ,WA",June,Client9
1351,9006,prod15,1,1000,06/27/19 10:14,"928 Hill St, New York City ,NY",June,Client2
1352,9006,prod3,6,300,06/27/19 10:14,"928 Hill St, New York City ,NY",June,Client2
1353,9006,prod14,7,100,06/27/19 10:14,"928 Hill St, New York City ,NY",June,Client2
1354,9006,prod6,10,600,06/27/19 10:14,"928 Hill St, New York City ,NY",June,Client2
1355,9007,prod5,1,900,06/21/19 19:39,"564 Pine St, Los Angeles ,CA",June,Client8
1356,9007,prod3,4,300,06/21/19 19:39,"564 Pine St, Los Angeles ,CA",June,Client8
1357,9007,prod4,10,800,06/21/19 19:39,"564 Pine St, Los Angeles ,CA",June,Client8
1358,9007,prod3,7,300,06/21/19 19:39,"564 Pine St, Los Angeles ,CA",June,Client8
1359,9008,prod2,1,500,06/09/19 16:07,"410 Main St, San Francisco ,CA",June,Client0
1360,9008,prod1,1,700,06/09/19 16:07,"410 Main St, San Francisco ,CA",June,Client0
1361,9008,prod12,6,400,06/09/19 16:07,"410 Main St, San Francisco ,CA",June,Client0
1362,9009,prod15,1,1000,06/06/19 09:44,"598 Hill St, Seattle ,WA",June,Client9
1363,9009,prod2,9,500,06/06/19 09:44,"598 Hill St, Seattle ,WA",June,Client9
1364,9009,prod3,6,300,06/06/19 09:44,"598 Hill St, Seattle ,WA",June,Client9
1365,9009,prod1,5,700,06/06/19 09:44,"598 Hill St, Seattle ,WA",June,Client9
1366,9010,prod15,1,1000,06/04/19 10:51,"573 Meadow St, Austin ,TX",June,Client3
1367,9010,prod15,5,1000,06/04/19 10:51,"573 Meadow St, Austin ,TX",June,Client3
1368,9011,prod8,1,200,06/18/19 10:33,"802 7th St, Los Angeles ,CA",June,Client8
1369,9011,prod14,2,100,06/18/19 10:33,"802 7th St, Los Angeles ,CA",June,Client8
1370,9011,prod4,8,800,06/18/19 10:33,"802 7th St, Los Angeles ,CA",June,Client8
1371,9012,prod10,1,1000,06/20/19 10:20,"552 Spruce St, San Francisco ,CA",June,Client0
1372,9012,prod1,8,700,06/20/19 10:20,"552 Spruce St, San Francisco ,CA",June,Client0
1373,9012,prod14,6,100,06/20/19 10:20,"552 Spruce St, San Francisco ,CA",June,Client0
1374,9012,prod15,9,1000,06/20/19 10:20,"552 Spruce St, San Francisco ,CA",June,Client0
1375,9013,prod10,1,1000,06/21/19 23:02,"389 Washington St, Dallas ,TX",June,Client4
1376,9013,prod2,6,500,06/21/19 23:02,"389 Washington St, Dallas ,TX",June,Client4
1377,9013,prod12,7,400,06/21/19 23:02,"389 Washington St, Dallas ,TX",June,Client4
1378,9013,prod1,8,700,06/21/19 23:02,"389 Washington St, Dallas ,TX",June,Client4
1379,9014,prod2,1,500,06/09/19 17:42,"232 West St, Dallas ,TX",June,Client4
1380,9014,prod15,10,1000,06/09/19 17:42,"232 West St, Dallas ,TX",June,Client4
1381,9014,prod12,6,400,06/09/19 17:42,"232 West St, Dallas ,TX",June,Client4
1382,9015,prod1,1,700,06/16/19 14:23,"578 12th St, New York City ,NY",June,Client2
1383,9015,prod10,5,1000,06/16/19 14:23,"578 12th St, New York City ,NY",June,Client2
1384,9016,prod12,1,400,06/10/19 17:09,"707 Jackson St, Seattle ,WA",June,Client9
1385,9016,prod6,3,600,06/10/19 17:09,"707 Jackson St, Seattle ,WA",June,Client9
1386,9016,prod13,7,200,06/10/19 17:09,"707 Jackson St, Seattle ,WA",June,Client9
1387,9017,prod3,1,300,06/20/19 19:02,"35 Jefferson St, Los Angeles ,CA",June,Client8
1388,9017,prod10,4,1000,06/20/19 19:02,"35 Jefferson St, Los Angeles ,CA",June,Client8
1389,9017,prod13,10,200,06/20/19 19:02,"35 Jefferson St, Los Angeles ,CA",June,Client8
1390,9018,prod15,1,1000,06/04/19 21:32,"27 Lakeview St, San Francisco ,CA",June,Client0
1391,9018,prod3,4,300,06/04/19 21:32,"27 Lakeview St, San Francisco ,CA",June,Client0
