,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2369,18142,prod1,2,700,12/02/19 23:12,"747 Maple St, Portland ,ME",December,Client7
2370,18142,prod13,9,200,12/02/19 23:12,"747 Maple St, Portland ,ME",December,Client7
2371,18142,prod3,9,300,12/02/19 23:12,"747 Maple St, Portland ,ME",December,Client7
2372,18143,prod13,1,200,12/12/19 14:23,"976 1st St, San Francisco ,CA",December,Client0
2373,18143,prod10,3,1000,12/12/19 14:23,"976 1st St, San Francisco ,CA",December,Client0
2374,18143,prod1,2,700,12/12/19 14:23,"976 1st St, San Francisco ,CA",December,Client0
2375,18144,prod12,1,400,12/14/19 13:58,"189 13th St, Austin ,TX",December,Client3
2376,18144,prod13,2,200,12/14/19 13:58,"189 13th St, Austin ,TX",December,Client3
2377,18144,prod10,10,1000,12/14/19 13:58,"189 13th St, Austin ,TX",December,Client3
2378,18145,prod15,1,1000,12/18/19 11:15,"580 Lakeview St, San Francisco ,CA",December,Client0
2379,18145,prod5,2,900,12/18/19 11:15,"580 Lakeview St, San Francisco ,CA",December,Client0
2380,18146,prod9,1,100,12/04/19 20:08,"365 Meadow St, Dallas ,TX",December,Client4
2381,18146,prod13,7,200,12/04/19 20:08,"365 Meadow St, Dallas ,TX",December,Client4
2382,18146,prod14,9,100,12/04/19 20:08,"365 Meadow St, Dallas ,TX",December,Client4
2383,18147,prod1,1,700,12/24/19 10:35,"866 Center St, Los Angeles ,CA",December,Client8
2384,18147,prod9,4,100,12/24/19 10:35,"866 Center St, Los Angeles ,CA",December,Client8
2385,18147,prod2,9,500,12/24/19 10:35,"866 Center St, Los Angeles ,CA",December,Client8
2386,18147,prod5,10,900,12/24/19 10:35,"866 Center St, Los Angeles ,CA",December,Client8
2387,18148,prod14,1,100,12/29/19 10:39,"623 Park St, Los Angeles ,CA",December,Client8
2388,18148,prod2,9,500,12/29/19 10:39,"623 Park St, Los Angeles ,CA",December,Client8
2389,18148,prod2,3,500,12/29/19 10:39,"623 Park St, Los Angeles ,CA",December,Client8
2390,18149,prod15,1,1000,12/05/19 11:37,"430 Ridge St, Boston ,MA",December,Client1
2391,18149,prod15,6,1000,12/05/19 11:37,"430 Ridge St, Boston ,MA",December,Client1
2392,18150,prod2,1,500,12/26/19 10:52,"699 Cherry St, San Francisco ,CA",December,Client0
2393,18150,prod12,6,400,12/26/19 10:52,"699 Cherry St, San Francisco ,CA",December,Client0
2394,18150,prod14,11,100,12/26/19 10:52,"699 Cherry St, San Francisco ,CA",December,Client0
2395,18151,prod12,1,400,12/24/19 21:59,"399 Church St, Dallas ,TX",December,Client4
2396,18151,prod2,3,500,12/24/19 21:59,"399 Church St, Dallas ,TX",December,Client4
2397,18151,prod8,9,200,12/24/19 21:59,"399 Church St, Dallas ,TX",December,Client4
2398,18152,prod11,1,600,12/08/19 14:37,"154 Spruce St, Dallas ,TX",December,Client4
2399,18152,prod9,3,100,12/08/19 14:37,"154 Spruce St, Dallas ,TX",December,Client4
2400,18152,prod13,6,200,12/08/19 14:37,"154 Spruce St, Dallas ,TX",December,Client4
2401,18153,prod10,1,1000,12/22/19 16:55,"843 10th St, San Francisco ,CA",December,Client0
2402,18153,prod1,11,700,12/22/19 16:55,"843 10th St, San Francisco ,CA",December,Client0
2403,18153,prod13,1,200,12/22/19 16:55,"843 10th St, San Francisco ,CA",December,Client0
2404,18153,prod1,2,700,12/22/19 16:55,"843 10th St, San Francisco ,CA",December,Client0
2405,18154,prod10,1,1000,12/24/19 21:28,"757 Dogwood St, Boston ,MA",December,Client1
2406,18154,prod12,3,400,12/24/19 21:28,"757 Dogwood St, Boston ,MA",December,Client1
2407,18154,prod13,11,200,12/24/19 21:28,"757 Dogwood St, Boston ,MA",December,Client1
2408,18154,prod12,9,400,12/24/19 21:28,"757 Dogwood St, Boston ,MA",December,Client1
2409,18155,prod4,1,800,12/03/19 15:13,"789 12th St, San Francisco ,CA",December,Client0
2410,18155,prod14,8,100,12/03/19 15:13,"789 12th St, San Francisco ,CA",December,Client0
2411,18155,prod11,10,600,12/03/19 15:13,"789 12th St, San Francisco ,CA",December,Client0
2412,18155,prod12,5,400,12/03/19 15:13,"789 12th St, San Francisco ,CA",December,Client0
2413,18156,prod11,1,600,12/28/19 14:56,"398 River St, Portland ,ME",December,Client7
2414,18156,prod1,1,700,12/28/19 14:56,"398 River St, Portland ,ME",December,Client7
2415,18156,prod13,10,200,12/28/19 14:56,"398 River St, Portland ,ME",December,Client7
2416,18157,prod15,1,1000,12/28/19 11:59,"831 Chestnut St, Boston ,MA",December,Client1
2417,18157,prod12,8,400,12/28/19 11:59,"831 Chestnut St, Boston ,MA",December,Client1
2418,18157,prod13,8,200,12/28/19 11:59,"831 Chestnut St, Boston ,MA",December,Client1
2419,18157,prod12,2,400,12/28/19 11:59,"831 Chestnut St, Boston ,MA",December,Client1
2420,18158,prod10,1,1000,12/25/19 18:40,"163 Johnson St, Dallas ,TX",December,Client4
2421,18158,prod14,6,100,12/25/19 18:40,"163 Johnson St, Dallas ,TX",December,Client4
2422,18158,prod14,6,100,12/25/19 18:40,"163 Johnson St, Dallas ,TX",December,Client4
2423,18158,prod2,11,500,12/25/19 18:40,"163 Johnson St, Dallas ,TX",December,Client4
2424,18159,prod2,1,500,12/30/19 07:34,"864 River St, San Francisco ,CA",December,Client0
2425,18159,prod3,6,300,12/30/19 07:34,"864 River St, San Francisco ,CA",December,Client0
2426,18159,prod9,5,100,12/30/19 07:34,"864 River St, San Francisco ,CA",December,Client0
2427,18160,prod4,1,800,12/21/19 15:55,"967 West St, Seattle ,WA",December,Client9
2428,18160,prod2,2,500,12/21/19 15:55,"967 West St, Seattle ,WA",December,Client9
2429,18160,prod15,4,1000,12/21/19 15:55,"967 West St, Seattle ,WA",December,Client9
2430,18160,prod12,4,400,12/21/19 15:55,"967 West St, Seattle ,WA",December,Client9
2431,18161,prod11,1,600,12/13/19 16:25,"808 Johnson St, Dallas ,TX",December,Client4
2432,18161,prod11,5,600,12/13/19 16:25,"808 Johnson St, Dallas ,TX",December,Client4
2433,18161,prod2,4,500,12/13/19 16:25,"808 Johnson St, Dallas ,TX",December,Client4
2434,18162,prod1,1,700,12/04/19 21:38,"172 Pine St, San Francisco ,CA",December,Client0
2435,18162,prod15,6,1000,12/04/19 21:38,"172 Pine St, San Francisco ,CA",December,Client0
2436,18163,prod2,1,500,12/16/19 18:01,"492 Spruce St, Portland ,OR",December,Client6
2437,18163,prod4,8,800,12/16/19 18:01,"492 Spruce St, Portland ,OR",December,Client6
2438,18163,prod1,6,700,12/16/19 18:01,"492 Spruce St, Portland ,OR",December,Client6
2439,18164,prod15,1,1000,12/22/19 18:22,"651 Madison St, Los Angeles ,CA",December,Client8
2440,18164,prod15,2,1000,12/22/19 18:22,"651 Madison St, Los Angeles ,CA",December,Client8
2441,18165,prod1,1,700,12/11/19 15:38,"859 Spruce St, New York City ,NY",December,Client2
2442,18165,prod12,9,400,12/11/19 15:38,"859 Spruce St, New York City ,NY",December,Client2
2443,18165,prod15,5,1000,12/11/19 15:38,"859 Spruce St, New York City ,NY",December,Client2
2444,18165,prod4,8,800,12/11/19 15:38,"859 Spruce St, New York City ,NY",December,Client2
2445,18166,prod15,1,1000,12/22/19 17:56,"26 Cherry St, Seattle ,WA",December,Client9
2446,18166,prod14,7,100,12/22/19 17:56,"26 Cherry St, Seattle ,WA",December,Client9
2447,18166,prod1,5,700,12/22/19 17:56,"26 Cherry St, Seattle ,WA",December,Client9
2448,18166,prod12,2,400,12/22/19 17:56,"26 Cherry St, Seattle ,WA",December,Client9
2449,18167,prod1,1,700,12/06/19 09:10,"144 Willow St, Dallas ,TX",December,Client4
2450,18167,prod12,3,400,12/06/19 09:10,"144 Willow St, Dallas ,TX",December,Client4
2451,18167,prod1,10,700,12/06/19 09:10,"144 Willow St, Dallas ,TX",December,Client4
2452,18167,prod12,11,400,12/06/19 09:10,"144 Willow St, Dallas ,TX",December,Client4
2453,18168,prod4,1,800,12/26/19 07:47,"293 Meadow St, Los Angeles ,CA",December,Client8
2454,18168,prod2,9,500,12/26/19 07:47,"293 Meadow St, Los Angeles ,CA",December,Client8
2455,18168,prod11,3,600,12/26/19 07:47,"293 Meadow St, Los Angeles ,CA",December,Client8
2456,18168,prod14,9,100,12/26/19 07:47,"293 Meadow St, Los Angeles ,CA",December,Client8
2457,18169,prod12,1,400,12/09/19 13:31,"426 Cedar St, Portland ,ME",December,Client7
2458,18169,prod3,3,300,12/09/19 13:31,"426 Cedar St, Portland ,ME",December,Client7
2459,18169,prod15,11,1000,12/09/19 13:31,"426 Cedar St, Portland ,ME",December,Client7
2460,18170,prod15,1,1000,12/24/19 19:27,"499 Johnson St, Boston ,MA",December,Client1
2461,18170,prod6,11,600,12/24/19 19:27,"499 Johnson St, Boston ,MA",December,Client1
2462,18170,prod2,6,500,12/24/19 19:27,"499 Johnson St, Boston ,MA",December,Client1
2463,18170,prod15,8,1000,12/24/19 19:27,"499 Johnson St, Boston ,MA",December,Client1
2464,18171,prod4,1,800,12/18/19 15:30,"970 Forest St, Seattle ,WA",December,Client9
2465,18171,prod7,5,400,12/18/19 15:30,"970 Forest St, Seattle ,WA",December,Client9
2466,18171,prod3,2,300,12/18/19 15:30,"970 Forest St, Seattle ,WA",December,Client9
2467,18171,prod12,11,400,12/18/19 15:30,"970 Forest St, Seattle ,WA",December,Client9
2468,18172,prod1,1,700,12/31/19 18:33,"236 Hickory St, San Francisco ,CA",December,Client0
2469,18172,prod14,8,100,12/31/19 18:33,"236 Hickory St, San Francisco ,CA",December,Client0
2470,18172,prod14,5,100,12/31/19 18:33,"236 Hickory St, San Francisco ,CA",December,Client0
2471,18172,prod4,6,800,12/31/19 18:33,"236 Hickory St, San Francisco ,CA",December,Client0
2472,18173,prod10,1,1000,12/16/19 00:45,"471 River St, Dallas ,TX",December,Client4
2473,18173,prod2,3,500,12/16/19 00:45,"471 River St, Dallas ,TX",December,Client4
2474,18173,prod15,10,1000,12/16/19 00:45,"471 River St, Dallas ,TX",December,Client4
2475,18173,prod12,5,400,12/16/19 00:45,"471 River St, Dallas ,TX",December,Client4
2476,18174,prod8,1,200,12/06/19 07:48,"702 West St, Boston ,MA",December,Client1
2477,18174,prod14,2,100,12/06/19 07:48,"702 West St, Boston ,MA",December,Client1
2478,18174,prod11,8,600,12/06/19 07:48,"702 West St, Boston ,MA",December,Client1
2479,18175,prod9,1,100,12/08/19 03:14,"417 Cedar St, Boston ,MA",December,Client1
2480,18175,prod1,3,700,12/08/19 03:14,"417 Cedar St, Boston ,MA",December,Client1
2481,18175,prod11,3,600,12/08/19 03:14,"417 Cedar St, Boston ,MA",December,Client1
2482,18176,prod12,1,400,12/27/19 15:30,"52 Maple St, Dallas ,TX",December,Client4
2483,18176,prod5,1,900,12/27/19 15:30,"52 Maple St, Dallas ,TX",December,Client4
2484,18176,prod2,5,500,12/27/19 15:30,"52 Maple St, Dallas ,TX",December,Client4
2485,18177,prod2,1,500,12/12/19 18:03,"479 10th St, Portland ,OR",December,Client6
2486,18177,prod6,8,600,12/12/19 18:03,"479 10th St, Portland ,OR",December,Client6
2487,18177,prod12,2,400,12/12/19 18:03,"479 10th St, Portland ,OR",December,Client6
2488,18178,prod14,1,100,12/07/19 21:00,"90 Washington St, Atlanta ,GA",December,Client5
2489,18178,prod11,7,600,12/07/19 21:00,"90 Washington St, Atlanta ,GA",December,Client5
2490,18178,prod1,9,700,12/07/19 21:00,"90 Washington St, Atlanta ,GA",December,Client5
2491,18179,prod1,1,700,12/21/19 10:04,"991 Main St, Portland ,OR",December,Client6
2492,18179,prod8,7,200,12/21/19 10:04,"991 Main St, Portland ,OR",December,Client6
2493,18179,prod13,1,200,12/21/19 10:04,"991 Main St, Portland ,OR",December,Client6
2494,18179,prod4,4,800,12/21/19 10:04,"991 Main St, Portland ,OR",December,Client6
2495,18180,prod7,1,400,12/26/19 11:37,"128 9th St, San Francisco ,CA",December,Client0
2496,18180,prod2,4,500,12/26/19 11:37,"128 9th St, San Francisco ,CA",December,Client0
2497,18180,prod12,1,400,12/26/19 11:37,"128 9th St, San Francisco ,CA",December,Client0
2498,18181,prod5,1,900,12/26/19 00:53,"357 Lakeview St, Boston ,MA",December,Client1
2499,18181,prod12,2,400,12/26/19 00:53,"357 Lakeview St, Boston ,MA",December,Client1
2500,18181,prod13,7,200,12/26/19 00:53,"357 Lakeview St, Boston ,MA",December,Client1
2501,18181,prod15,1,1000,12/26/19 00:53,"357 Lakeview St, Boston ,MA",December,Client1
2502,18182,prod2,1,500,12/07/19 14:13,"229 Johnson St, Dallas ,TX",December,Client4
2503,18182,prod1,1,700,12/07/19 14:13,"229 Johnson St, Dallas ,TX",December,Client4
2504,18182,prod10,11,1000,12/07/19 14:13,"229 Johnson St, Dallas ,TX",December,Client4
2505,18183,prod9,1,100,12/16/19 22:14,"228 Ridge St, New York City ,NY",December,Client2
2506,18183,prod11,4,600,12/16/19 22:14,"228 Ridge St, New York City ,NY",December,Client2
2507,18183,prod1,3,700,12/16/19 22:14,"228 Ridge St, New York City ,NY",December,Client2
2508,18184,prod12,1,400,12/02/19 17:14,"294 Wilson St, New York City ,NY",December,Client2
2509,18184,prod12,7,400,12/02/19 17:14,"294 Wilson St, New York City ,NY",December,Client2
2510,18184,prod12,1,400,12/02/19 17:14,"294 Wilson St, New York City ,NY",December,Client2
2511,18185,prod12,1,400,12/06/19 19:38,"842 Cedar St, San Francisco ,CA",December,Client0
2512,18185,prod12,8,400,12/06/19 19:38,"842 Cedar St, San Francisco ,CA",December,Client0
2513,18185,prod15,4,1000,12/06/19 19:38,"842 Cedar St, San Francisco ,CA",December,Client0
2514,18186,prod3,1,300,12/22/19 12:48,"67 Adams St, Portland ,OR",December,Client6
2515,18186,prod10,8,1000,12/22/19 12:48,"67 Adams St, Portland ,OR",December,Client6
2516,18186,prod14,3,100,12/22/19 12:48,"67 Adams St, Portland ,OR",December,Client6
2517,18187,prod12,1,400,12/17/19 08:54,"409 Walnut St, San Francisco ,CA",December,Client0
2518,18187,prod15,3,1000,12/17/19 08:54,"409 Walnut St, San Francisco ,CA",December,Client0
2519,18187,prod15,1,1000,12/17/19 08:54,"409 Walnut St, San Francisco ,CA",December,Client0
2520,18188,prod3,1,300,12/15/19 20:28,"916 12th St, New York City ,NY",December,Client2
2521,18188,prod13,10,200,12/15/19 20:28,"916 12th St, New York City ,NY",December,Client2
2522,18188,prod1,11,700,12/15/19 20:28,"916 12th St, New York City ,NY",December,Client2
2523,18189,prod15,1,1000,12/19/19 11:05,"729 Willow St, San Francisco ,CA",December,Client0
2524,18189,prod7,5,400,12/19/19 11:05,"729 Willow St, San Francisco ,CA",December,Client0
2525,18189,prod2,9,500,12/19/19 11:05,"729 Willow St, San Francisco ,CA",December,Client0
2526,18189,prod4,4,800,12/19/19 11:05,"729 Willow St, San Francisco ,CA",December,Client0
2527,18190,prod12,1,400,12/09/19 15:51,"779 Sunset St, Dallas ,TX",December,Client4
2528,18190,prod6,11,600,12/09/19 15:51,"779 Sunset St, Dallas ,TX",December,Client4
2529,18190,prod14,10,100,12/09/19 15:51,"779 Sunset St, Dallas ,TX",December,Client4
2530,18191,prod3,1,300,12/28/19 18:03,"106 Highland St, Boston ,MA",December,Client1
2531,18191,prod1,1,700,12/28/19 18:03,"106 Highland St, Boston ,MA",December,Client1
2532,18191,prod13,7,200,12/28/19 18:03,"106 Highland St, Boston ,MA",December,Client1
2533,18192,prod15,1,1000,12/06/19 12:57,"653 Highland St, Atlanta ,GA",December,Client5
2534,18192,prod5,2,900,12/06/19 12:57,"653 Highland St, Atlanta ,GA",December,Client5
2535,18193,prod7,1,400,12/18/19 11:04,"172 North St, San Francisco ,CA",December,Client0
2536,18193,prod13,10,200,12/18/19 11:04,"172 North St, San Francisco ,CA",December,Client0
2537,18193,prod2,9,500,12/18/19 11:04,"172 North St, San Francisco ,CA",December,Client0
2538,18194,prod10,1,1000,12/28/19 06:01,"972 Highland St, San Francisco ,CA",December,Client0
2539,18194,prod3,3,300,12/28/19 06:01,"972 Highland St, San Francisco ,CA",December,Client0
2540,18194,prod5,3,900,12/28/19 06:01,"972 Highland St, San Francisco ,CA",December,Client0
2541,18194,prod15,2,1000,12/28/19 06:01,"972 Highland St, San Francisco ,CA",December,Client0
2542,18195,prod4,1,800,12/07/19 23:10,"619 Hickory St, Dallas ,TX",December,Client4
2543,18195,prod1,6,700,12/07/19 23:10,"619 Hickory St, Dallas ,TX",December,Client4
2544,18195,prod2,11,500,12/07/19 23:10,"619 Hickory St, Dallas ,TX",December,Client4
2545,18195,prod3,6,300,12/07/19 23:10,"619 Hickory St, Dallas ,TX",December,Client4
2546,18196,prod13,2,200,12/04/19 03:58,"594 Willow St, New York City ,NY",December,Client2
2547,18196,prod2,1,500,12/04/19 03:58,"594 Willow St, New York City ,NY",December,Client2
2548,18196,prod5,10,900,12/04/19 03:58,"594 Willow St, New York City ,NY",December,Client2
2549,18197,prod2,1,500,12/31/19 16:43,"283 Spruce St, New York City ,NY",December,Client2
2550,18197,prod2,3,500,12/31/19 16:43,"283 Spruce St, New York City ,NY",December,Client2
2551,18197,prod10,7,1000,12/31/19 16:43,"283 Spruce St, New York City ,NY",December,Client2
2552,18198,prod3,1,300,12/01/19 17:37,"13 Lakeview St, Los Angeles ,CA",December,Client8
2553,18198,prod6,1,600,12/01/19 17:37,"13 Lakeview St, Los Angeles ,CA",December,Client8
2554,18198,prod13,7,200,12/01/19 17:37,"13 Lakeview St, Los Angeles ,CA",December,Client8
2555,18199,prod11,1,600,12/24/19 11:47,"864 River St, Los Angeles ,CA",December,Client8
2556,18199,prod9,8,100,12/24/19 11:47,"864 River St, Los Angeles ,CA",December,Client8
2557,18199,prod12,8,400,12/24/19 11:47,"864 River St, Los Angeles ,CA",December,Client8
2558,18200,prod6,1,600,12/30/19 20:44,"544 Main St, Dallas ,TX",December,Client4
2559,18200,prod10,2,1000,12/30/19 20:44,"544 Main St, Dallas ,TX",December,Client4
2560,18200,prod14,1,100,12/30/19 20:44,"544 Main St, Dallas ,TX",December,Client4
2561,18201,prod12,1,400,12/11/19 19:25,"9 Meadow St, Atlanta ,GA",December,Client5
2562,18201,prod3,11,300,12/11/19 19:25,"9 Meadow St, Atlanta ,GA",December,Client5
2563,18201,prod15,2,1000,12/11/19 19:25,"9 Meadow St, Atlanta ,GA",December,Client5
2564,18202,prod5,1,900,12/05/19 05:06,"683 Pine St, Dallas ,TX",December,Client4
2565,18202,prod2,9,500,12/05/19 05:06,"683 Pine St, Dallas ,TX",December,Client4
2566,18202,prod6,1,600,12/05/19 05:06,"683 Pine St, Dallas ,TX",December,Client4
2567,18202,prod12,11,400,12/05/19 05:06,"683 Pine St, Dallas ,TX",December,Client4
2568,18203,prod3,1,300,12/04/19 19:14,"379 Dogwood St, Portland ,ME",December,Client7
2569,18203,prod15,5,1000,12/04/19 19:14,"379 Dogwood St, Portland ,ME",December,Client7
2570,18203,prod14,2,100,12/04/19 19:14,"379 Dogwood St, Portland ,ME",December,Client7
2571,18204,prod6,1,600,12/24/19 16:14,"601 1st St, San Francisco ,CA",December,Client0
2572,18204,prod15,4,1000,12/24/19 16:14,"601 1st St, San Francisco ,CA",December,Client0
2573,18204,prod5,10,900,12/24/19 16:14,"601 1st St, San Francisco ,CA",December,Client0
2574,18205,prod15,1,1000,12/01/19 13:43,"962 10th St, Los Angeles ,CA",December,Client8
2575,18205,prod5,9,900,12/01/19 13:43,"962 10th St, Los Angeles ,CA",December,Client8
2576,18206,prod13,1,200,12/22/19 21:00,"144 7th St, San Francisco ,CA",December,Client0
2577,18206,prod13,6,200,12/22/19 21:00,"144 7th St, San Francisco ,CA",December,Client0
2578,18206,prod12,10,400,12/22/19 21:00,"144 7th St, San Francisco ,CA",December,Client0
2579,18207,prod11,1,600,12/31/19 20:25,"214 Cherry St, San Francisco ,CA",December,Client0
2580,18207,prod11,6,600,12/31/19 20:25,"214 Cherry St, San Francisco ,CA",December,Client0
2581,18207,prod9,9,100,12/31/19 20:25,"214 Cherry St, San Francisco ,CA",December,Client0
2582,18208,prod13,1,200,12/15/19 18:21,"512 Walnut St, Dallas ,TX",December,Client4
2583,18208,prod5,4,900,12/15/19 18:21,"512 Walnut St, Dallas ,TX",December,Client4
2584,18208,prod5,5,900,12/15/19 18:21,"512 Walnut St, Dallas ,TX",December,Client4
2585,18209,prod10,1,1000,12/01/19 23:35,"594 13th St, Los Angeles ,CA",December,Client8
2586,18209,prod1,7,700,12/01/19 23:35,"594 13th St, Los Angeles ,CA",December,Client8
2587,18209,prod9,8,100,12/01/19 23:35,"594 13th St, Los Angeles ,CA",December,Client8
2588,18209,prod9,2,100,12/01/19 23:35,"594 13th St, Los Angeles ,CA",December,Client8
2589,18210,prod4,1,800,12/05/19 11:30,"242 South St, Seattle ,WA",December,Client9
2590,18210,prod13,3,200,12/05/19 11:30,"242 South St, Seattle ,WA",December,Client9
2591,18210,prod5,3,900,12/05/19 11:30,"242 South St, Seattle ,WA",December,Client9
2592,18210,prod4,7,800,12/05/19 11:30,"242 South St, Seattle ,WA",December,Client9
2593,18211,prod1,1,700,12/25/19 23:33,"707 Forest St, Boston ,MA",December,Client1
2594,18211,prod1,6,700,12/25/19 23:33,"707 Forest St, Boston ,MA",December,Client1
2595,18211,prod4,7,800,12/25/19 23:33,"707 Forest St, Boston ,MA",December,Client1
