,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1420,15924,prod3,11,300,11/05/19 08:06,"478 Spruce St, Los Angeles ,CA",November,Client8
1421,15925,prod12,1,400,11/07/19 15:36,"137 Walnut St, Dallas ,TX",November,Client4
1422,15925,prod13,11,200,11/07/19 15:36,"137 Walnut St, Dallas ,TX",November,Client4
1423,15925,prod1,8,700,11/07/19 15:36,"137 Walnut St, Dallas ,TX",November,Client4
1424,15926,prod12,1,400,11/14/19 13:43,"965 Cherry St, Seattle ,WA",November,Client9
1425,15926,prod10,3,1000,11/14/19 13:43,"965 Cherry St, Seattle ,WA",November,Client9
1426,15926,prod12,1,400,11/14/19 13:43,"965 Cherry St, Seattle ,WA",November,Client9
1427,15927,prod12,1,400,11/11/19 18:07,"45 South St, Portland ,OR",November,Client6
1428,15927,prod12,8,400,11/11/19 18:07,"45 South St, Portland ,OR",November,Client6
1429,15927,prod3,4,300,11/11/19 18:07,"45 South St, Portland ,OR",November,Client6
1430,15928,prod13,1,200,11/09/19 20:02,"905 6th St, New York City ,NY",November,Client2
1431,15928,prod15,5,1000,11/09/19 20:02,"905 6th St, New York City ,NY",November,Client2
1432,15928,prod13,2,200,11/09/19 20:02,"905 6th St, New York City ,NY",November,Client2
1433,15929,prod14,1,100,11/11/19 21:26,"759 Meadow St, Boston ,MA",November,Client1
1434,15929,prod11,4,600,11/11/19 21:26,"759 Meadow St, Boston ,MA",November,Client1
1435,15929,prod6,2,600,11/11/19 21:26,"759 Meadow St, Boston ,MA",November,Client1
1436,15930,prod12,1,400,11/20/19 23:09,"567 10th St, Boston ,MA",November,Client1
1437,15930,prod15,8,1000,11/20/19 23:09,"567 10th St, Boston ,MA",November,Client1
1438,15930,prod15,11,1000,11/20/19 23:09,"567 10th St, Boston ,MA",November,Client1
1439,15931,prod2,1,500,11/24/19 13:06,"40 Wilson St, Dallas ,TX",November,Client4
1440,15931,prod1,10,700,11/24/19 13:06,"40 Wilson St, Dallas ,TX",November,Client4
1441,15931,prod10,5,1000,11/24/19 13:06,"40 Wilson St, Dallas ,TX",November,Client4
1442,15932,prod12,1,400,11/21/19 01:12,"377 Center St, San Francisco ,CA",November,Client0
1443,15932,prod12,11,400,11/21/19 01:12,"377 Center St, San Francisco ,CA",November,Client0
1444,15932,prod1,11,700,11/21/19 01:12,"377 Center St, San Francisco ,CA",November,Client0
1445,15933,prod5,1,900,11/26/19 00:32,"802 River St, Seattle ,WA",November,Client9
1446,15933,prod4,7,800,11/26/19 00:32,"802 River St, Seattle ,WA",November,Client9
1447,15934,prod15,1,1000,11/10/19 22:08,"332 Madison St, Atlanta ,GA",November,Client5
1448,15934,prod13,3,200,11/10/19 22:08,"332 Madison St, Atlanta ,GA",November,Client5
1449,15934,prod2,7,500,11/10/19 22:08,"332 Madison St, Atlanta ,GA",November,Client5
1450,15934,prod1,1,700,11/10/19 22:08,"332 Madison St, Atlanta ,GA",November,Client5
1451,15935,prod14,1,100,11/22/19 22:13,"804 Church St, Portland ,ME",November,Client7
1452,15935,prod7,8,400,11/22/19 22:13,"804 Church St, Portland ,ME",November,Client7
1453,15935,prod3,9,300,11/22/19 22:13,"804 Church St, Portland ,ME",November,Client7
1454,15936,prod4,1,800,11/16/19 17:03,"837 Lake St, San Francisco ,CA",November,Client0
1455,15936,prod10,4,1000,11/16/19 17:03,"837 Lake St, San Francisco ,CA",November,Client0
1456,15937,prod1,1,700,11/11/19 18:12,"336 Washington St, Boston ,MA",November,Client1
1457,15937,prod13,6,200,11/11/19 18:12,"336 Washington St, Boston ,MA",November,Client1
1458,15937,prod6,3,600,11/11/19 18:12,"336 Washington St, Boston ,MA",November,Client1
1459,15937,prod14,3,100,11/11/19 18:12,"336 Washington St, Boston ,MA",November,Client1
1460,15938,prod12,1,400,11/22/19 12:40,"916 Adams St, Boston ,MA",November,Client1
1461,15938,prod3,11,300,11/22/19 12:40,"916 Adams St, Boston ,MA",November,Client1
1462,15938,prod5,9,900,11/22/19 12:40,"916 Adams St, Boston ,MA",November,Client1
1463,15939,prod8,1,200,11/08/19 09:49,"888 North St, Atlanta ,GA",November,Client5
1464,15939,prod15,6,1000,11/08/19 09:49,"888 North St, Atlanta ,GA",November,Client5
1465,15939,prod1,2,700,11/08/19 09:49,"888 North St, Atlanta ,GA",November,Client5
1466,15940,prod12,1,400,11/29/19 15:26,"708 Park St, Portland ,OR",November,Client6
1467,15940,prod15,11,1000,11/29/19 15:26,"708 Park St, Portland ,OR",November,Client6
1468,15940,prod7,4,400,11/29/19 15:26,"708 Park St, Portland ,OR",November,Client6
1469,15941,prod3,1,300,11/16/19 11:19,"562 11th St, Los Angeles ,CA",November,Client8
1470,15941,prod14,2,100,11/16/19 11:19,"562 11th St, Los Angeles ,CA",November,Client8
1471,15941,prod11,10,600,11/16/19 11:19,"562 11th St, Los Angeles ,CA",November,Client8
1472,15942,prod1,1,700,11/30/19 15:36,"664 Johnson St, San Francisco ,CA",November,Client0
1473,15942,prod14,10,100,11/30/19 15:36,"664 Johnson St, San Francisco ,CA",November,Client0
1474,15942,prod4,2,800,11/30/19 15:36,"664 Johnson St, San Francisco ,CA",November,Client0
1475,15942,prod12,9,400,11/30/19 15:36,"664 Johnson St, San Francisco ,CA",November,Client0
1476,15943,prod7,1,400,11/05/19 22:17,"344 Jefferson St, New York City ,NY",November,Client2
1477,15943,prod1,5,700,11/05/19 22:17,"344 Jefferson St, New York City ,NY",November,Client2
1478,15943,prod2,1,500,11/05/19 22:17,"344 Jefferson St, New York City ,NY",November,Client2
1479,15944,prod2,1,500,11/11/19 15:00,"122 9th St, Austin ,TX",November,Client3
1480,15944,prod1,3,700,11/11/19 15:00,"122 9th St, Austin ,TX",November,Client3
1481,15944,prod14,5,100,11/11/19 15:00,"122 9th St, Austin ,TX",November,Client3
1482,15945,prod1,1,700,11/02/19 00:03,"884 2nd St, San Francisco ,CA",November,Client0
1483,15945,prod10,11,1000,11/02/19 00:03,"884 2nd St, San Francisco ,CA",November,Client0
1484,15946,prod13,1,200,11/10/19 18:14,"445 River St, New York City ,NY",November,Client2
1485,15946,prod1,3,700,11/10/19 18:14,"445 River St, New York City ,NY",November,Client2
1486,15946,prod2,10,500,11/10/19 18:14,"445 River St, New York City ,NY",November,Client2
1487,15947,prod15,1,1000,11/11/19 11:24,"657 10th St, San Francisco ,CA",November,Client0
1488,15947,prod6,3,600,11/11/19 11:24,"657 10th St, San Francisco ,CA",November,Client0
1489,15947,prod5,10,900,11/11/19 11:24,"657 10th St, San Francisco ,CA",November,Client0
1490,15947,prod15,2,1000,11/11/19 11:24,"657 10th St, San Francisco ,CA",November,Client0
1491,15948,prod13,1,200,11/20/19 12:09,"255 North St, New York City ,NY",November,Client2
1492,15948,prod1,9,700,11/20/19 12:09,"255 North St, New York City ,NY",November,Client2
1493,15948,prod12,4,400,11/20/19 12:09,"255 North St, New York City ,NY",November,Client2
1494,15949,prod12,1,400,11/19/19 12:03,"895 Walnut St, Dallas ,TX",November,Client4
1495,15949,prod14,4,100,11/19/19 12:03,"895 Walnut St, Dallas ,TX",November,Client4
1496,15949,prod10,5,1000,11/19/19 12:03,"895 Walnut St, Dallas ,TX",November,Client4
1497,15950,prod2,1,500,11/04/19 19:14,"93 South St, Atlanta ,GA",November,Client5
1498,15950,prod1,4,700,11/04/19 19:14,"93 South St, Atlanta ,GA",November,Client5
1499,15950,prod14,8,100,11/04/19 19:14,"93 South St, Atlanta ,GA",November,Client5
1500,15951,prod12,1,400,11/08/19 06:05,"177 Jackson St, Seattle ,WA",November,Client9
1501,15951,prod1,8,700,11/08/19 06:05,"177 Jackson St, Seattle ,WA",November,Client9
1502,15951,prod12,4,400,11/08/19 06:05,"177 Jackson St, Seattle ,WA",November,Client9
1503,15952,prod11,1,600,11/09/19 21:03,"541 Adams St, Seattle ,WA",November,Client9
1504,15952,prod10,11,1000,11/09/19 21:03,"541 Adams St, Seattle ,WA",November,Client9
1505,15952,prod12,10,400,11/09/19 21:03,"541 Adams St, Seattle ,WA",November,Client9
1506,15953,prod4,1,800,11/11/19 11:55,"407 Chestnut St, San Francisco ,CA",November,Client0
1507,15953,prod14,4,100,11/11/19 11:55,"407 Chestnut St, San Francisco ,CA",November,Client0
1508,15953,prod13,4,200,11/11/19 11:55,"407 Chestnut St, San Francisco ,CA",November,Client0
1509,15953,prod14,2,100,11/11/19 11:55,"407 Chestnut St, San Francisco ,CA",November,Client0
1510,15954,prod10,1,1000,11/03/19 12:29,"829 Center St, San Francisco ,CA",November,Client0
1511,15954,prod2,6,500,11/03/19 12:29,"829 Center St, San Francisco ,CA",November,Client0
1512,15954,prod12,8,400,11/03/19 12:29,"829 Center St, San Francisco ,CA",November,Client0
1513,15954,prod3,10,300,11/03/19 12:29,"829 Center St, San Francisco ,CA",November,Client0
1514,15955,prod3,1,300,11/27/19 11:07,"508 Spruce St, New York City ,NY",November,Client2
1515,15955,prod7,11,400,11/27/19 11:07,"508 Spruce St, New York City ,NY",November,Client2
1516,15955,prod11,8,600,11/27/19 11:07,"508 Spruce St, New York City ,NY",November,Client2
1517,15956,prod15,1,1000,11/01/19 21:39,"517 Lincoln St, Seattle ,WA",November,Client9
1518,15956,prod1,2,700,11/01/19 21:39,"517 Lincoln St, Seattle ,WA",November,Client9
1519,15956,prod15,7,1000,11/01/19 21:39,"517 Lincoln St, Seattle ,WA",November,Client9
1520,15956,prod12,7,400,11/01/19 21:39,"517 Lincoln St, Seattle ,WA",November,Client9
1521,15957,prod12,1,400,11/20/19 18:09,"341 Forest St, New York City ,NY",November,Client2
1522,15957,prod7,4,400,11/20/19 18:09,"341 Forest St, New York City ,NY",November,Client2
1523,15957,prod10,3,1000,11/20/19 18:09,"341 Forest St, New York City ,NY",November,Client2
1524,15958,prod10,1,1000,11/21/19 21:47,"264 Hill St, Los Angeles ,CA",November,Client8
1525,15958,prod14,9,100,11/21/19 21:47,"264 Hill St, Los Angeles ,CA",November,Client8
1526,15958,prod15,8,1000,11/21/19 21:47,"264 Hill St, Los Angeles ,CA",November,Client8
1527,15958,prod12,9,400,11/21/19 21:47,"264 Hill St, Los Angeles ,CA",November,Client8
1528,15959,prod12,1,400,11/27/19 22:41,"591 Pine St, Dallas ,TX",November,Client4
1529,15959,prod1,6,700,11/27/19 22:41,"591 Pine St, Dallas ,TX",November,Client4
1530,15959,prod15,8,1000,11/27/19 22:41,"591 Pine St, Dallas ,TX",November,Client4
1531,15960,prod15,1,1000,11/18/19 17:29,"473 13th St, Seattle ,WA",November,Client9
1532,15960,prod11,10,600,11/18/19 17:29,"473 13th St, Seattle ,WA",November,Client9
1533,15960,prod12,3,400,11/18/19 17:29,"473 13th St, Seattle ,WA",November,Client9
1534,15960,prod1,4,700,11/18/19 17:29,"473 13th St, Seattle ,WA",November,Client9
1535,15961,prod5,1,900,11/07/19 21:42,"329 Wilson St, New York City ,NY",November,Client2
1536,15961,prod12,8,400,11/07/19 21:42,"329 Wilson St, New York City ,NY",November,Client2
1537,15961,prod14,11,100,11/07/19 21:42,"329 Wilson St, New York City ,NY",November,Client2
1538,15961,prod13,5,200,11/07/19 21:42,"329 Wilson St, New York City ,NY",November,Client2
1539,15962,prod2,1,500,11/30/19 18:05,"57 10th St, Los Angeles ,CA",November,Client8
1540,15962,prod9,9,100,11/30/19 18:05,"57 10th St, Los Angeles ,CA",November,Client8
1541,15962,prod15,1,1000,11/30/19 18:05,"57 10th St, Los Angeles ,CA",November,Client8
1542,15963,prod8,1,200,11/14/19 19:14,"134 Forest St, Boston ,MA",November,Client1
1543,15963,prod13,8,200,11/14/19 19:14,"134 Forest St, Boston ,MA",November,Client1
1544,15963,prod3,3,300,11/14/19 19:14,"134 Forest St, Boston ,MA",November,Client1
1545,15964,prod10,1,1000,11/22/19 15:49,"10 South St, Boston ,MA",November,Client1
1546,15964,prod13,2,200,11/22/19 15:49,"10 South St, Boston ,MA",November,Client1
1547,15964,prod1,4,700,11/22/19 15:49,"10 South St, Boston ,MA",November,Client1
1548,15964,prod15,3,1000,11/22/19 15:49,"10 South St, Boston ,MA",November,Client1
1549,15965,prod11,1,600,11/20/19 11:59,"656 9th St, Dallas ,TX",November,Client4
1550,15965,prod14,3,100,11/20/19 11:59,"656 9th St, Dallas ,TX",November,Client4
1551,15965,prod3,4,300,11/20/19 11:59,"656 9th St, Dallas ,TX",November,Client4
1552,15966,prod13,1,200,11/03/19 18:21,"607 Washington St, Los Angeles ,CA",November,Client8
1553,15966,prod15,4,1000,11/03/19 18:21,"607 Washington St, Los Angeles ,CA",November,Client8
1554,15966,prod2,7,500,11/03/19 18:21,"607 Washington St, Los Angeles ,CA",November,Client8
1555,15967,prod2,1,500,11/01/19 10:06,"292 6th St, Dallas ,TX",November,Client4
1556,15967,prod13,4,200,11/01/19 10:06,"292 6th St, Dallas ,TX",November,Client4
1557,15967,prod14,10,100,11/01/19 10:06,"292 6th St, Dallas ,TX",November,Client4
1558,15968,prod5,1,900,11/25/19 10:24,"166 Madison St, Austin ,TX",November,Client3
1559,15968,prod11,2,600,11/25/19 10:24,"166 Madison St, Austin ,TX",November,Client3
1560,15968,prod10,5,1000,11/25/19 10:24,"166 Madison St, Austin ,TX",November,Client3
1561,15968,prod2,2,500,11/25/19 10:24,"166 Madison St, Austin ,TX",November,Client3
1562,15969,prod14,1,100,11/07/19 13:21,"146 2nd St, Los Angeles ,CA",November,Client8
1563,15969,prod5,4,900,11/07/19 13:21,"146 2nd St, Los Angeles ,CA",November,Client8
1564,15969,prod15,8,1000,11/07/19 13:21,"146 2nd St, Los Angeles ,CA",November,Client8
1565,15970,prod2,1,500,11/19/19 17:55,"50 Forest St, Los Angeles ,CA",November,Client8
1566,15970,prod13,11,200,11/19/19 17:55,"50 Forest St, Los Angeles ,CA",November,Client8
1567,15970,prod1,9,700,11/19/19 17:55,"50 Forest St, Los Angeles ,CA",November,Client8
1568,15971,prod6,1,600,11/15/19 11:08,"287 Washington St, Dallas ,TX",November,Client4
1569,15971,prod10,3,1000,11/15/19 11:08,"287 Washington St, Dallas ,TX",November,Client4
1570,15971,prod15,4,1000,11/15/19 11:08,"287 Washington St, Dallas ,TX",November,Client4
1571,15972,prod5,1,900,11/17/19 13:11,"404 West St, San Francisco ,CA",November,Client0
1572,15972,prod4,7,800,11/17/19 13:11,"404 West St, San Francisco ,CA",November,Client0
1573,15973,prod12,1,400,11/24/19 17:19,"699 Lake St, New York City ,NY",November,Client2
1574,15973,prod6,10,600,11/24/19 17:19,"699 Lake St, New York City ,NY",November,Client2
1575,15973,prod12,11,400,11/24/19 17:19,"699 Lake St, New York City ,NY",November,Client2
1576,15974,prod1,1,700,11/18/19 00:46,"472 Dogwood St, San Francisco ,CA",November,Client0
1577,15974,prod13,2,200,11/18/19 00:46,"472 Dogwood St, San Francisco ,CA",November,Client0
1578,15974,prod3,2,300,11/18/19 00:46,"472 Dogwood St, San Francisco ,CA",November,Client0
1579,15974,prod1,5,700,11/18/19 00:46,"472 Dogwood St, San Francisco ,CA",November,Client0
1580,15975,prod15,1,1000,11/02/19 11:31,"703 Hill St, Los Angeles ,CA",November,Client8
1581,15975,prod15,4,1000,11/02/19 11:31,"703 Hill St, Los Angeles ,CA",November,Client8
1582,15976,prod4,1,800,11/22/19 09:11,"985 Washington St, Los Angeles ,CA",November,Client8
1583,15976,prod5,11,900,11/22/19 09:11,"985 Washington St, Los Angeles ,CA",November,Client8
1584,15977,prod10,1,1000,11/02/19 23:18,"784 Johnson St, Boston ,MA",November,Client1
1585,15977,prod4,7,800,11/02/19 23:18,"784 Johnson St, Boston ,MA",November,Client1
1586,15978,prod14,1,100,11/06/19 12:25,"464 Elm St, San Francisco ,CA",November,Client0
1587,15978,prod1,7,700,11/06/19 12:25,"464 Elm St, San Francisco ,CA",November,Client0
1588,15978,prod15,5,1000,11/06/19 12:25,"464 Elm St, San Francisco ,CA",November,Client0
1589,15979,prod15,1,1000,11/23/19 01:57,"355 Hickory St, Los Angeles ,CA",November,Client8
1590,15979,prod2,5,500,11/23/19 01:57,"355 Hickory St, Los Angeles ,CA",November,Client8
1591,15979,prod3,9,300,11/23/19 01:57,"355 Hickory St, Los Angeles ,CA",November,Client8
1592,15979,prod2,7,500,11/23/19 01:57,"355 Hickory St, Los Angeles ,CA",November,Client8
1593,15980,prod13,1,200,11/08/19 10:48,"18 West St, San Francisco ,CA",November,Client0
1594,15980,prod15,3,1000,11/08/19 10:48,"18 West St, San Francisco ,CA",November,Client0
1595,15980,prod2,11,500,11/08/19 10:48,"18 West St, San Francisco ,CA",November,Client0
1596,15981,prod13,1,200,11/22/19 12:30,"949 Lake St, San Francisco ,CA",November,Client0
1597,15981,prod14,3,100,11/22/19 12:30,"949 Lake St, San Francisco ,CA",November,Client0
1598,15981,prod10,8,1000,11/22/19 12:30,"949 Lake St, San Francisco ,CA",November,Client0
1599,15982,prod1,1,700,11/29/19 15:14,"654 Meadow St, Portland ,OR",November,Client6
1600,15982,prod15,4,1000,11/29/19 15:14,"654 Meadow St, Portland ,OR",November,Client6
1601,15983,prod14,1,100,11/22/19 09:12,"328 Washington St, Los Angeles ,CA",November,Client8
1602,15983,prod15,5,1000,11/22/19 09:12,"328 Washington St, Los Angeles ,CA",November,Client8
1603,15983,prod4,1,800,11/22/19 09:12,"328 Washington St, Los Angeles ,CA",November,Client8
1604,15984,prod14,1,100,11/20/19 12:31,"771 Hickory St, San Francisco ,CA",November,Client0
1605,15984,prod13,7,200,11/20/19 12:31,"771 Hickory St, San Francisco ,CA",November,Client0
1606,15984,prod5,10,900,11/20/19 12:31,"771 Hickory St, San Francisco ,CA",November,Client0
1607,15985,prod12,1,400,11/07/19 11:30,"237 Willow St, Austin ,TX",November,Client3
1608,15985,prod1,9,700,11/07/19 11:30,"237 Willow St, Austin ,TX",November,Client3
1609,15985,prod13,1,200,11/07/19 11:30,"237 Willow St, Austin ,TX",November,Client3
1610,15986,prod3,1,300,11/12/19 12:33,"907 Lake St, New York City ,NY",November,Client2
1611,15986,prod4,11,800,11/12/19 12:33,"907 Lake St, New York City ,NY",November,Client2
1612,15986,prod1,5,700,11/12/19 12:33,"907 Lake St, New York City ,NY",November,Client2
1613,15987,prod15,1,1000,11/02/19 19:32,"516 Adams St, New York City ,NY",November,Client2
1614,15987,prod13,7,200,11/02/19 19:32,"516 Adams St, New York City ,NY",November,Client2
1615,15987,prod9,6,100,11/02/19 19:32,"516 Adams St, New York City ,NY",November,Client2
1616,15987,prod5,10,900,11/02/19 19:32,"516 Adams St, New York City ,NY",November,Client2
1617,15988,prod15,1,1000,11/10/19 11:30,"9 Church St, San Francisco ,CA",November,Client0
1618,15988,prod12,5,400,11/10/19 11:30,"9 Church St, San Francisco ,CA",November,Client0
1619,15988,prod4,11,800,11/10/19 11:30,"9 Church St, San Francisco ,CA",November,Client0
1620,15988,prod10,2,1000,11/10/19 11:30,"9 Church St, San Francisco ,CA",November,Client0
1621,15989,prod12,1,400,11/15/19 13:28,"465 Washington St, New York City ,NY",November,Client2
1622,15989,prod3,8,300,11/15/19 13:28,"465 Washington St, New York City ,NY",November,Client2
1623,15989,prod15,8,1000,11/15/19 13:28,"465 Washington St, New York City ,NY",November,Client2
1624,15990,prod1,1,700,11/27/19 16:33,"499 North St, Seattle ,WA",November,Client9
1625,15990,prod13,8,200,11/27/19 16:33,"499 North St, Seattle ,WA",November,Client9
1626,15990,prod15,6,1000,11/27/19 16:33,"499 North St, Seattle ,WA",November,Client9
1627,15990,prod1,3,700,11/27/19 16:33,"499 North St, Seattle ,WA",November,Client9
1628,15991,prod15,1,1000,11/13/19 19:26,"467 4th St, Dallas ,TX",November,Client4
1629,15991,prod1,11,700,11/13/19 19:26,"467 4th St, Dallas ,TX",November,Client4
1630,15991,prod7,3,400,11/13/19 19:26,"467 4th St, Dallas ,TX",November,Client4
1631,15991,prod2,8,500,11/13/19 19:26,"467 4th St, Dallas ,TX",November,Client4
1632,15992,prod1,1,700,11/29/19 16:27,"243 Spruce St, San Francisco ,CA",November,Client0
1633,15992,prod2,8,500,11/29/19 16:27,"243 Spruce St, San Francisco ,CA",November,Client0
1634,15992,prod14,5,100,11/29/19 16:27,"243 Spruce St, San Francisco ,CA",November,Client0
1635,15992,prod4,10,800,11/29/19 16:27,"243 Spruce St, San Francisco ,CA",November,Client0
1636,15993,prod15,1,1000,11/07/19 07:31,"283 North St, Portland ,OR",November,Client6
1637,15993,prod3,6,300,11/07/19 07:31,"283 North St, Portland ,OR",November,Client6
1638,15993,prod10,6,1000,11/07/19 07:31,"283 North St, Portland ,OR",November,Client6
1639,15993,prod13,7,200,11/07/19 07:31,"283 North St, Portland ,OR",November,Client6
1640,15994,prod2,1,500,11/08/19 13:12,"128 Meadow St, Los Angeles ,CA",November,Client8
1641,15994,prod4,1,800,11/08/19 13:12,"128 Meadow St, Los Angeles ,CA",November,Client8
1642,15994,prod15,1,1000,11/08/19 13:12,"128 Meadow St, Los Angeles ,CA",November,Client8
1643,15995,prod9,1,100,11/04/19 21:37,"539 Spruce St, Los Angeles ,CA",November,Client8
