,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
1093,7465,prod12,6,400,05/08/19 09:41,"218 Main St, Los Angeles ,CA",May,Client8
1094,7465,prod12,9,400,05/08/19 09:41,"218 Main St, Los Angeles ,CA",May,Client8
1095,7465,prod13,5,200,05/08/19 09:41,"218 Main St, Los Angeles ,CA",May,Client8
1096,7466,prod12,1,400,05/19/19 14:07,"176 13th St, Atlanta ,GA",May,Client5
1097,7466,prod14,4,100,05/19/19 14:07,"176 13th St, Atlanta ,GA",May,Client5
1098,7466,prod14,7,100,05/19/19 14:07,"176 13th St, Atlanta ,GA",May,Client5
1099,7467,prod3,1,300,05/15/19 20:03,"104 Maple St, San Francisco ,CA",May,Client0
1100,7467,prod11,6,600,05/15/19 20:03,"104 Maple St, San Francisco ,CA",May,Client0
1101,7467,prod4,1,800,05/15/19 20:03,"104 Maple St, San Francisco ,CA",May,Client0
1102,7468,prod5,1,900,05/27/19 10:18,"889 11th St, Los Angeles ,CA",May,Client8
1103,7468,prod3,10,300,05/27/19 10:18,"889 11th St, Los Angeles ,CA",May,Client8
1104,7468,prod14,11,100,05/27/19 10:18,"889 11th St, Los Angeles ,CA",May,Client8
1105,7468,prod10,5,1000,05/27/19 10:18,"889 11th St, Los Angeles ,CA",May,Client8
1106,7469,prod5,1,900,05/06/19 12:24,"359 River St, Los Angeles ,CA",May,Client8
1107,7469,prod14,7,100,05/06/19 12:24,"359 River St, Los Angeles ,CA",May,Client8
1108,7469,prod1,4,700,05/06/19 12:24,"359 River St, Los Angeles ,CA",May,Client8
1109,7469,prod14,9,100,05/06/19 12:24,"359 River St, Los Angeles ,CA",May,Client8
1110,7470,prod4,1,800,05/04/19 16:54,"185 8th St, San Francisco ,CA",May,Client0
1111,7470,prod3,8,300,05/04/19 16:54,"185 8th St, San Francisco ,CA",May,Client0
1112,7470,prod6,11,600,05/04/19 16:54,"185 8th St, San Francisco ,CA",May,Client0
1113,7470,prod7,10,400,05/04/19 16:54,"185 8th St, San Francisco ,CA",May,Client0
1114,7471,prod2,1,500,05/11/19 16:21,"553 West St, Portland ,OR",May,Client6
1115,7471,prod4,9,800,05/11/19 16:21,"553 West St, Portland ,OR",May,Client6
1116,7471,prod15,3,1000,05/11/19 16:21,"553 West St, Portland ,OR",May,Client6
1117,7472,prod12,1,400,05/17/19 14:07,"936 Lakeview St, Portland ,OR",May,Client6
1118,7472,prod15,4,1000,05/17/19 14:07,"936 Lakeview St, Portland ,OR",May,Client6
1119,7472,prod3,11,300,05/17/19 14:07,"936 Lakeview St, Portland ,OR",May,Client6
1120,7473,prod13,1,200,05/24/19 08:24,"830 Cherry St, Los Angeles ,CA",May,Client8
1121,7473,prod15,6,1000,05/24/19 08:24,"830 Cherry St, Los Angeles ,CA",May,Client8
1122,7473,prod2,10,500,05/24/19 08:24,"830 Cherry St, Los Angeles ,CA",May,Client8
1123,7474,prod4,1,800,05/29/19 09:47,"146 Cherry St, Los Angeles ,CA",May,Client8
1124,7474,prod12,6,400,05/29/19 09:47,"146 Cherry St, Los Angeles ,CA",May,Client8
1125,7474,prod14,7,100,05/29/19 09:47,"146 Cherry St, Los Angeles ,CA",May,Client8
1126,7474,prod5,9,900,05/29/19 09:47,"146 Cherry St, Los Angeles ,CA",May,Client8
1127,7475,prod3,1,300,05/10/19 16:43,"277 Adams St, Dallas ,TX",May,Client4
1128,7475,prod10,11,1000,05/10/19 16:43,"277 Adams St, Dallas ,TX",May,Client4
1129,7475,prod3,11,300,05/10/19 16:43,"277 Adams St, Dallas ,TX",May,Client4
1130,7476,prod3,1,300,05/28/19 09:18,"887 River St, Portland ,ME",May,Client7
1131,7476,prod3,4,300,05/28/19 09:18,"887 River St, Portland ,ME",May,Client7
1132,7476,prod15,11,1000,05/28/19 09:18,"887 River St, Portland ,ME",May,Client7
1133,7477,prod15,1,1000,05/01/19 15:06,"124 Hill St, Los Angeles ,CA",May,Client8
1134,7477,prod3,2,300,05/01/19 15:06,"124 Hill St, Los Angeles ,CA",May,Client8
1135,7477,prod12,4,400,05/01/19 15:06,"124 Hill St, Los Angeles ,CA",May,Client8
1136,7477,prod12,8,400,05/01/19 15:06,"124 Hill St, Los Angeles ,CA",May,Client8
1137,7478,prod10,1,1000,05/17/19 10:24,"669 Cherry St, Portland ,OR",May,Client6
1138,7478,prod5,6,900,05/17/19 10:24,"669 Cherry St, Portland ,OR",May,Client6
1139,7479,prod12,1,400,05/14/19 19:19,"370 Lincoln St, San Francisco ,CA",May,Client0
1140,7479,prod8,4,200,05/14/19 19:19,"370 Lincoln St, San Francisco ,CA",May,Client0
1141,7479,prod12,9,400,05/14/19 19:19,"370 Lincoln St, San Francisco ,CA",May,Client0
1142,7480,prod8,1,200,05/16/19 20:09,"557 1st St, San Francisco ,CA",May,Client0
1143,7480,prod1,1,700,05/16/19 20:09,"557 1st St, San Francisco ,CA",May,Client0
1144,7480,prod5,2,900,05/16/19 20:09,"557 1st St, San Francisco ,CA",May,Client0
1145,7481,prod1,1,700,05/29/19 22:13,"366 4th St, Los Angeles ,CA",May,Client8
1146,7481,prod1,5,700,05/29/19 22:13,"366 4th St, Los Angeles ,CA",May,Client8
1147,7481,prod15,2,1000,05/29/19 22:13,"366 4th St, Los Angeles ,CA",May,Client8
1148,7481,prod1,11,700,05/29/19 22:13,"366 4th St, Los Angeles ,CA",May,Client8
1149,7482,prod12,1,400,05/12/19 08:38,"266 Adams St, Atlanta ,GA",May,Client5
1150,7482,prod5,3,900,05/12/19 08:38,"266 Adams St, Atlanta ,GA",May,Client5
1151,7482,prod15,9,1000,05/12/19 08:38,"266 Adams St, Atlanta ,GA",May,Client5
1152,7483,prod15,1,1000,05/07/19 16:33,"120 Lincoln St, Austin ,TX",May,Client3
1153,7483,prod12,11,400,05/07/19 16:33,"120 Lincoln St, Austin ,TX",May,Client3
1154,7483,prod1,10,700,05/07/19 16:33,"120 Lincoln St, Austin ,TX",May,Client3
1155,7483,prod11,3,600,05/07/19 16:33,"120 Lincoln St, Austin ,TX",May,Client3
1156,7484,prod3,1,300,05/23/19 10:40,"505 Church St, Los Angeles ,CA",May,Client8
1157,7484,prod14,6,100,05/23/19 10:40,"505 Church St, Los Angeles ,CA",May,Client8
1158,7484,prod4,7,800,05/23/19 10:40,"505 Church St, Los Angeles ,CA",May,Client8
1159,7485,prod15,1,1000,05/16/19 14:30,"664 Lakeview St, Atlanta ,GA",May,Client5
1160,7485,prod10,10,1000,05/16/19 14:30,"664 Lakeview St, Atlanta ,GA",May,Client5
1161,7486,prod14,1,100,05/18/19 17:39,"868 Maple St, Dallas ,TX",May,Client4
1162,7486,prod3,2,300,05/18/19 17:39,"868 Maple St, Dallas ,TX",May,Client4
1163,7486,prod11,2,600,05/18/19 17:39,"868 Maple St, Dallas ,TX",May,Client4
1164,7487,prod1,1,700,05/18/19 12:04,"689 5th St, Dallas ,TX",May,Client4
1165,7487,prod2,9,500,05/18/19 12:04,"689 5th St, Dallas ,TX",May,Client4
1166,7487,prod2,3,500,05/18/19 12:04,"689 5th St, Dallas ,TX",May,Client4
1167,7487,prod15,2,1000,05/18/19 12:04,"689 5th St, Dallas ,TX",May,Client4
1168,7488,prod11,1,600,05/01/19 17:15,"45 Madison St, New York City ,NY",May,Client2
1169,7488,prod10,5,1000,05/01/19 17:15,"45 Madison St, New York City ,NY",May,Client2
1170,7488,prod6,8,600,05/01/19 17:15,"45 Madison St, New York City ,NY",May,Client2
1171,7489,prod13,1,200,05/16/19 19:02,"795 Main St, Boston ,MA",May,Client1
1172,7489,prod10,11,1000,05/16/19 19:02,"795 Main St, Boston ,MA",May,Client1
1173,7489,prod15,6,1000,05/16/19 19:02,"795 Main St, Boston ,MA",May,Client1
1174,7490,prod1,1,700,05/22/19 20:51,"82 Lakeview St, San Francisco ,CA",May,Client0
1175,7490,prod6,6,600,05/22/19 20:51,"82 Lakeview St, San Francisco ,CA",May,Client0
1176,7490,prod5,5,900,05/22/19 20:51,"82 Lakeview St, San Francisco ,CA",May,Client0
1177,7490,prod14,5,100,05/22/19 20:51,"82 Lakeview St, San Francisco ,CA",May,Client0
1178,7491,prod2,1,500,05/03/19 11:44,"144 10th St, Los Angeles ,CA",May,Client8
1179,7491,prod9,5,100,05/03/19 11:44,"144 10th St, Los Angeles ,CA",May,Client8
1180,7491,prod3,2,300,05/03/19 11:44,"144 10th St, Los Angeles ,CA",May,Client8
1181,7492,prod9,1,100,05/28/19 21:43,"726 Main St, Austin ,TX",May,Client3
1182,7492,prod6,1,600,05/28/19 21:43,"726 Main St, Austin ,TX",May,Client3
1183,7492,prod13,8,200,05/28/19 21:43,"726 Main St, Austin ,TX",May,Client3
1184,7493,prod12,1,400,05/02/19 11:32,"966 Sunset St, Boston ,MA",May,Client1
1185,7493,prod12,1,400,05/02/19 11:32,"966 Sunset St, Boston ,MA",May,Client1
1186,7493,prod10,10,1000,05/02/19 11:32,"966 Sunset St, Boston ,MA",May,Client1
1187,7494,prod15,1,1000,05/02/19 06:47,"197 Hill St, Dallas ,TX",May,Client4
1188,7494,prod13,8,200,05/02/19 06:47,"197 Hill St, Dallas ,TX",May,Client4
1189,7494,prod12,9,400,05/02/19 06:47,"197 Hill St, Dallas ,TX",May,Client4
1190,7494,prod12,6,400,05/02/19 06:47,"197 Hill St, Dallas ,TX",May,Client4
1191,7495,prod11,1,600,05/08/19 16:04,"493 7th St, Portland ,OR",May,Client6
1192,7495,prod1,2,700,05/08/19 16:04,"493 7th St, Portland ,OR",May,Client6
1193,7495,prod1,7,700,05/08/19 16:04,"493 7th St, Portland ,OR",May,Client6
1194,7496,prod12,1,400,05/14/19 06:02,"813 Highland St, Seattle ,WA",May,Client9
1195,7496,prod9,7,100,05/14/19 06:02,"813 Highland St, Seattle ,WA",May,Client9
1196,7496,prod2,2,500,05/14/19 06:02,"813 Highland St, Seattle ,WA",May,Client9
1197,7497,prod10,1,1000,05/05/19 01:32,"280 5th St, Portland ,OR",May,Client6
1198,7497,prod5,11,900,05/05/19 01:32,"280 5th St, Portland ,OR",May,Client6
1199,7498,prod12,1,400,05/03/19 19:54,"178 River St, Los Angeles ,CA",May,Client8
1200,7498,prod1,3,700,05/03/19 19:54,"178 River St, Los Angeles ,CA",May,Client8
1201,7498,prod1,1,700,05/03/19 19:54,"178 River St, Los Angeles ,CA",May,Client8
1202,7499,prod3,1,300,05/30/19 04:16,"318 Cedar St, Boston ,MA",May,Client1
1203,7499,prod12,10,400,05/30/19 04:16,"318 Cedar St, Boston ,MA",May,Client1
1204,7499,prod3,1,300,05/30/19 04:16,"318 Cedar St, Boston ,MA",May,Client1
1205,7500,prod3,1,300,05/28/19 06:09,"995 9th St, Los Angeles ,CA",May,Client8
1206,7500,prod2,7,500,05/28/19 06:09,"995 9th St, Los Angeles ,CA",May,Client8
1207,7500,prod10,6,1000,05/28/19 06:09,"995 9th St, Los Angeles ,CA",May,Client8
1208,7501,prod2,1,500,05/18/19 20:49,"256 Forest St, Dallas ,TX",May,Client4
1209,7501,prod1,4,700,05/18/19 20:49,"256 Forest St, Dallas ,TX",May,Client4
1210,7501,prod2,3,500,05/18/19 20:49,"256 Forest St, Dallas ,TX",May,Client4
1211,7502,prod3,1,300,05/04/19 08:42,"893 North St, San Francisco ,CA",May,Client0
1212,7502,prod10,11,1000,05/04/19 08:42,"893 North St, San Francisco ,CA",May,Client0
1213,7502,prod2,7,500,05/04/19 08:42,"893 North St, San Francisco ,CA",May,Client0
1214,7503,prod15,1,1000,05/13/19 10:43,"495 Cedar St, New York City ,NY",May,Client2
1215,7503,prod11,4,600,05/13/19 10:43,"495 Cedar St, New York City ,NY",May,Client2
1216,7503,prod10,4,1000,05/13/19 10:43,"495 Cedar St, New York City ,NY",May,Client2
1217,7503,prod11,5,600,05/13/19 10:43,"495 Cedar St, New York City ,NY",May,Client2
1218,7504,prod12,1,400,05/14/19 11:16,"845 Spruce St, Atlanta ,GA",May,Client5
1219,7504,prod13,4,200,05/14/19 11:16,"845 Spruce St, Atlanta ,GA",May,Client5
1220,7504,prod15,11,1000,05/14/19 11:16,"845 Spruce St, Atlanta ,GA",May,Client5
1221,7505,prod13,1,200,05/24/19 20:56,"728 Lake St, San Francisco ,CA",May,Client0
1222,7505,prod12,4,400,05/24/19 20:56,"728 Lake St, San Francisco ,CA",May,Client0
1223,7505,prod7,1,400,05/24/19 20:56,"728 Lake St, San Francisco ,CA",May,Client0
1224,7506,prod15,1,1000,05/19/19 21:23,"538 13th St, San Francisco ,CA",May,Client0
1225,7506,prod15,1,1000,05/19/19 21:23,"538 13th St, San Francisco ,CA",May,Client0
1226,7507,prod13,1,200,05/20/19 15:11,"161 Adams St, Los Angeles ,CA",May,Client8
1227,7507,prod6,11,600,05/20/19 15:11,"161 Adams St, Los Angeles ,CA",May,Client8
1228,7507,prod9,9,100,05/20/19 15:11,"161 Adams St, Los Angeles ,CA",May,Client8
1229,7508,prod10,1,1000,05/08/19 23:19,"429 5th St, San Francisco ,CA",May,Client0
1230,7508,prod12,6,400,05/08/19 23:19,"429 5th St, San Francisco ,CA",May,Client0
1231,7508,prod15,3,1000,05/08/19 23:19,"429 5th St, San Francisco ,CA",May,Client0
1232,7508,prod14,8,100,05/08/19 23:19,"429 5th St, San Francisco ,CA",May,Client0
1233,7509,prod8,1,200,05/10/19 14:32,"574 11th St, Seattle ,WA",May,Client9
1234,7509,prod11,3,600,05/10/19 14:32,"574 11th St, Seattle ,WA",May,Client9
1235,7509,prod9,10,100,05/10/19 14:32,"574 11th St, Seattle ,WA",May,Client9
1236,7510,prod1,1,700,05/14/19 00:17,"744 12th St, Dallas ,TX",May,Client4
1237,7510,prod2,7,500,05/14/19 00:17,"744 12th St, Dallas ,TX",May,Client4
1238,7510,prod5,11,900,05/14/19 00:17,"744 12th St, Dallas ,TX",May,Client4
1239,7510,prod8,6,200,05/14/19 00:17,"744 12th St, Dallas ,TX",May,Client4
1240,7511,prod12,1,400,05/03/19 14:43,"751 Forest St, New York City ,NY",May,Client2
1241,7511,prod14,11,100,05/03/19 14:43,"751 Forest St, New York City ,NY",May,Client2
1242,7511,prod15,2,1000,05/03/19 14:43,"751 Forest St, New York City ,NY",May,Client2
1243,7512,prod13,1,200,05/18/19 08:56,"896 12th St, Atlanta ,GA",May,Client5
1244,7512,prod3,4,300,05/18/19 08:56,"896 12th St, Atlanta ,GA",May,Client5
1245,7512,prod10,7,1000,05/18/19 08:56,"896 12th St, Atlanta ,GA",May,Client5
1246,7513,prod5,1,900,05/17/19 19:07,"754 Park St, Portland ,OR",May,Client6
1247,7513,prod9,11,100,05/17/19 19:07,"754 Park St, Portland ,OR",May,Client6
1248,7513,prod13,8,200,05/17/19 19:07,"754 Park St, Portland ,OR",May,Client6
1249,7513,prod15,2,1000,05/17/19 19:07,"754 Park St, Portland ,OR",May,Client6
1250,7514,prod1,1,700,05/08/19 09:47,"966 Jackson St, San Francisco ,CA",May,Client0
1251,7514,prod2,4,500,05/08/19 09:47,"966 Jackson St, San Francisco ,CA",May,Client0
1252,7514,prod3,10,300,05/08/19 09:47,"966 Jackson St, San Francisco ,CA",May,Client0
1253,7514,prod14,4,100,05/08/19 09:47,"966 Jackson St, San Francisco ,CA",May,Client0
1254,7515,prod12,1,400,05/06/19 12:07,"248 Main St, San Francisco ,CA",May,Client0
1255,7515,prod4,3,800,05/06/19 12:07,"248 Main St, San Francisco ,CA",May,Client0
1256,7515,prod4,5,800,05/06/19 12:07,"248 Main St, San Francisco ,CA",May,Client0
1257,7516,prod1,1,700,05/12/19 11:00,"739 Center St, Los Angeles ,CA",May,Client8
1258,7516,prod5,6,900,05/12/19 11:00,"739 Center St, Los Angeles ,CA",May,Client8
1259,7517,prod10,1,1000,05/20/19 15:01,"289 2nd St, Atlanta ,GA",May,Client5
1260,7517,prod2,10,500,05/20/19 15:01,"289 2nd St, Atlanta ,GA",May,Client5
1261,7517,prod1,2,700,05/20/19 15:01,"289 2nd St, Atlanta ,GA",May,Client5
1262,7517,prod6,11,600,05/20/19 15:01,"289 2nd St, Atlanta ,GA",May,Client5
1263,7518,prod14,1,100,05/27/19 22:39,"334 Ridge St, Los Angeles ,CA",May,Client8
1264,7518,prod5,8,900,05/27/19 22:39,"334 Ridge St, Los Angeles ,CA",May,Client8
1265,7518,prod12,5,400,05/27/19 22:39,"334 Ridge St, Los Angeles ,CA",May,Client8
1266,7519,prod6,1,600,05/17/19 18:11,"989 Lakeview St, Los Angeles ,CA",May,Client8
1267,7519,prod9,7,100,05/17/19 18:11,"989 Lakeview St, Los Angeles ,CA",May,Client8
1268,7519,prod7,7,400,05/17/19 18:11,"989 Lakeview St, Los Angeles ,CA",May,Client8
1269,7520,prod15,1,1000,05/05/19 14:12,"901 1st St, New York City ,NY",May,Client2
1270,7520,prod1,5,700,05/05/19 14:12,"901 1st St, New York City ,NY",May,Client2
1271,7520,prod13,6,200,05/05/19 14:12,"901 1st St, New York City ,NY",May,Client2
1272,7520,prod8,5,200,05/05/19 14:12,"901 1st St, New York City ,NY",May,Client2
1273,7521,prod14,1,100,05/19/19 18:11,"645 5th St, Atlanta ,GA",May,Client5
1274,7521,prod12,7,400,05/19/19 18:11,"645 5th St, Atlanta ,GA",May,Client5
1275,7521,prod5,9,900,05/19/19 18:11,"645 5th St, Atlanta ,GA",May,Client5
1276,7522,prod1,1,700,05/07/19 11:08,"85 Lakeview St, Atlanta ,GA",May,Client5
1277,7522,prod13,7,200,05/07/19 11:08,"85 Lakeview St, Atlanta ,GA",May,Client5
1278,7522,prod3,5,300,05/07/19 11:08,"85 Lakeview St, Atlanta ,GA",May,Client5
1279,7522,prod15,11,1000,05/07/19 11:08,"85 Lakeview St, Atlanta ,GA",May,Client5
1280,7523,prod13,1,200,05/13/19 08:31,"323 Pine St, Austin ,TX",May,Client3
1281,7523,prod4,5,800,05/13/19 08:31,"323 Pine St, Austin ,TX",May,Client3
1282,7523,prod4,11,800,05/13/19 08:31,"323 Pine St, Austin ,TX",May,Client3
1283,7524,prod1,1,700,05/27/19 14:14,"599 West St, San Francisco ,CA",May,Client0
1284,7524,prod2,6,500,05/27/19 14:14,"599 West St, San Francisco ,CA",May,Client0
1285,7524,prod1,5,700,05/27/19 14:14,"599 West St, San Francisco ,CA",May,Client0
1286,7524,prod1,8,700,05/27/19 14:14,"599 West St, San Francisco ,CA",May,Client0
1287,7525,prod3,1,300,05/05/19 18:10,"790 Cherry St, Boston ,MA",May,Client1
1288,7525,prod2,10,500,05/05/19 18:10,"790 Cherry St, Boston ,MA",May,Client1
1289,7525,prod2,10,500,05/05/19 18:10,"790 Cherry St, Boston ,MA",May,Client1
1290,7526,prod15,1,1000,05/19/19 14:32,"325 7th St, Portland ,OR",May,Client6
1291,7526,prod12,10,400,05/19/19 14:32,"325 7th St, Portland ,OR",May,Client6
1292,7526,prod11,1,600,05/19/19 14:32,"325 7th St, Portland ,OR",May,Client6
1293,7526,prod12,11,400,05/19/19 14:32,"325 7th St, Portland ,OR",May,Client6
1294,7527,prod3,1,300,05/12/19 09:19,"734 Center St, New York City ,NY",May,Client2
1295,7527,prod10,4,1000,05/12/19 09:19,"734 Center St, New York City ,NY",May,Client2
1296,7527,prod4,6,800,05/12/19 09:19,"734 Center St, New York City ,NY",May,Client2
1297,7528,prod1,1,700,05/13/19 13:13,"98 Willow St, San Francisco ,CA",May,Client0
1298,7528,prod15,3,1000,05/13/19 13:13,"98 Willow St, San Francisco ,CA",May,Client0
1299,7529,prod15,1,1000,05/12/19 07:26,"801 9th St, San Francisco ,CA",May,Client0
1300,7529,prod15,1,1000,05/12/19 07:26,"801 9th St, San Francisco ,CA",May,Client0
1301,7530,prod15,1,1000,05/04/19 13:04,"265 6th St, Los Angeles ,CA",May,Client8
1302,7530,prod10,7,1000,05/04/19 13:04,"265 6th St, Los Angeles ,CA",May,Client8
1303,7531,prod13,1,200,05/13/19 19:48,"419 Forest St, San Francisco ,CA",May,Client0
1304,7531,prod7,2,400,05/13/19 19:48,"419 Forest St, San Francisco ,CA",May,Client0
1305,7531,prod3,4,300,05/13/19 19:48,"419 Forest St, San Francisco ,CA",May,Client0
1306,7532,prod9,1,100,05/30/19 22:25,"156 North St, San Francisco ,CA",May,Client0
1307,7532,prod1,8,700,05/30/19 22:25,"156 North St, San Francisco ,CA",May,Client0
1308,7532,prod13,3,200,05/30/19 22:25,"156 North St, San Francisco ,CA",May,Client0
1309,7533,prod5,1,900,05/26/19 10:47,"332 14th St, Boston ,MA",May,Client1
1310,7533,prod13,9,200,05/26/19 10:47,"332 14th St, Boston ,MA",May,Client1
1311,7533,prod13,8,200,05/26/19 10:47,"332 14th St, Boston ,MA",May,Client1
1312,7533,prod2,11,500,05/26/19 10:47,"332 14th St, Boston ,MA",May,Client1
1313,7534,prod1,1,700,05/08/19 07:10,"835 Lakeview St, Los Angeles ,CA",May,Client8
1314,7534,prod13,10,200,05/08/19 07:10,"835 Lakeview St, Los Angeles ,CA",May,Client8
1315,7534,prod14,7,100,05/08/19 07:10,"835 Lakeview St, Los Angeles ,CA",May,Client8
1316,7534,prod14,8,100,05/08/19 07:10,"835 Lakeview St, Los Angeles ,CA",May,Client8
1317,7535,prod8,1,200,05/22/19 20:54,"168 Cherry St, Dallas ,TX",May,Client4
1318,7535,prod5,2,900,05/22/19 20:54,"168 Cherry St, Dallas ,TX",May,Client4
1319,7535,prod1,2,700,05/22/19 20:54,"168 Cherry St, Dallas ,TX",May,Client4
1320,7536,prod13,1,200,05/10/19 12:56,"128 Dogwood St, Boston ,MA",May,Client1
1321,7536,prod13,7,200,05/10/19 12:56,"128 Dogwood St, Boston ,MA",May,Client1
1322,7536,prod12,1,400,05/10/19 12:56,"128 Dogwood St, Boston ,MA",May,Client1
1323,7537,prod15,1,1000,05/31/19 00:13,"144 Spruce St, San Francisco ,CA",May,Client0
1324,7537,prod15,8,1000,05/31/19 00:13,"144 Spruce St, San Francisco ,CA",May,Client0
1325,7538,prod3,1,300,05/23/19 09:17,"566 Sunset St, Los Angeles ,CA",May,Client8
1326,7538,prod15,10,1000,05/23/19 09:17,"566 Sunset St, Los Angeles ,CA",May,Client8
1327,7538,prod4,11,800,05/23/19 09:17,"566 Sunset St, Los Angeles ,CA",May,Client8
1328,7539,prod13,1,200,05/28/19 13:49,"827 5th St, San Francisco ,CA",May,Client0
1329,7539,prod5,6,900,05/28/19 13:49,"827 5th St, San Francisco ,CA",May,Client0
1330,7539,prod13,9,200,05/28/19 13:49,"827 5th St, San Francisco ,CA",May,Client0
1331,7540,prod9,1,100,05/15/19 01:30,"398 West St, Los Angeles ,CA",May,Client8
1332,7540,prod12,3,400,05/15/19 01:30,"398 West St, Los Angeles ,CA",May,Client8
1333,7540,prod2,10,500,05/15/19 01:30,"398 West St, Los Angeles ,CA",May,Client8
1334,7541,prod3,1,300,05/21/19 18:18,"936 13th St, New York City ,NY",May,Client2
1335,7541,prod1,9,700,05/21/19 18:18,"936 13th St, New York City ,NY",May,Client2
1336,7541,prod5,1,900,05/21/19 18:18,"936 13th St, New York City ,NY",May,Client2
1337,7542,prod11,1,600,05/07/19 07:01,"887 River St, Los Angeles ,CA",May,Client8
1338,7542,prod1,8,700,05/07/19 07:01,"887 River St, Los Angeles ,CA",May,Client8
1339,7542,prod10,5,1000,05/07/19 07:01,"887 River St, Los Angeles ,CA",May,Client8
1340,7543,prod2,1,500,05/26/19 21:36,"314 8th St, New York City ,NY",May,Client2
1341,7543,prod13,2,200,05/26/19 21:36,"314 8th St, New York City ,NY",May,Client2
1342,7543,prod2,4,500,05/26/19 21:36,"314 8th St, New York City ,NY",May,Client2
1343,7544,prod15,1,1000,05/10/19 15:40,"993 11th St, Atlanta ,GA",May,Client5
1344,7544,prod15,8,1000,05/10/19 15:40,"993 11th St, Atlanta ,GA",May,Client5
1345,7545,prod9,1,100,05/23/19 07:50,"450 Main St, Los Angeles ,CA",May,Client8
1346,7545,prod11,5,600,05/23/19 07:50,"450 Main St, Los Angeles ,CA",May,Client8
1347,7545,prod13,11,200,05/23/19 07:50,"450 Main St, Los Angeles ,CA",May,Client8
1348,7546,prod6,1,600,05/04/19 21:48,"932 12th St, San Francisco ,CA",May,Client0
1349,7546,prod14,2,100,05/04/19 21:48,"932 12th St, San Francisco ,CA",May,Client0
1350,7546,prod14,4,100,05/04/19 21:48,"932 12th St, San Francisco ,CA",May,Client0
1351,7547,prod1,1,700,05/13/19 09:37,"76 1st St, Seattle ,WA",May,Client9
1352,7547,prod3,3,300,05/13/19 09:37,"76 1st St, Seattle ,WA",May,Client9
1353,7547,prod13,10,200,05/13/19 09:37,"76 1st St, Seattle ,WA",May,Client9
1354,7547,prod11,5,600,05/13/19 09:37,"76 1st St, Seattle ,WA",May,Client9
1355,7548,prod1,1,700,05/10/19 14:03,"547 Maple St, San Francisco ,CA",May,Client0
1356,7548,prod15,3,1000,05/10/19 14:03,"547 Maple St, San Francisco ,CA",May,Client0
1357,7549,prod2,1,500,05/08/19 15:11,"567 Highland St, Los Angeles ,CA",May,Client8
